25-09-17,02:39:04,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.900000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.563000E+3,nxdsbs,4.223600E+4,nxdstrs,2.033600E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.077111E+1,cpatempwo,3.256612E+1,cpatempo,3.386611E+1,cpatemph,6.340389E+1,cpalp,9.300000E+1,cpalpa,8.884232E+1,cpahp,2.870000E+2,cpahpa,2.846145E+2,cpadp,1.950000E+2,cpacurrent,2.543507E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,02:54:04,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.900000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.564000E+3,nxdsbs,4.223500E+4,nxdstrs,2.033500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.046444E+1,cpatempwo,3.215000E+1,cpatempo,3.338778E+1,cpatemph,6.297945E+1,cpalp,8.900000E+1,cpalpa,8.856827E+1,cpahp,2.840000E+2,cpahpa,2.838951E+2,cpadp,1.940000E+2,cpacurrent,2.537415E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,03:09:04,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.564000E+3,nxdsbs,4.223500E+4,nxdstrs,2.033500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.050556E+1,cpatempwo,3.226389E+1,cpatempo,3.355333E+1,cpatemph,6.341444E+1,cpalp,9.000000E+1,cpalpa,8.876846E+1,cpahp,2.840000E+2,cpahpa,2.843102E+2,cpadp,1.950000E+2,cpacurrent,2.562531E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,03:24:04,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.564000E+3,nxdsbs,4.223500E+4,nxdstrs,2.033500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.057778E+1,cpatempwo,3.238278E+1,cpatempo,3.367723E+1,cpatemph,6.358889E+1,cpalp,8.800000E+1,cpalpa,8.886612E+1,cpahp,2.840000E+2,cpahpa,2.844342E+2,cpadp,1.930000E+2,cpacurrent,2.559898E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,03:39:07,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.564000E+3,nxdsbs,4.223500E+4,nxdstrs,2.033500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.061611E+1,cpatempwo,3.242666E+1,cpatempo,3.375222E+1,cpatemph,6.373222E+1,cpalp,9.000000E+1,cpalpa,8.897124E+1,cpahp,2.840000E+2,cpahpa,2.846447E+2,cpadp,1.950000E+2,cpacurrent,2.573585E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,03:54:07,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.564000E+3,nxdsbs,4.223500E+4,nxdstrs,2.033500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.066778E+1,cpatempwo,3.248889E+1,cpatempo,3.380111E+1,cpatemph,6.377889E+1,cpalp,8.900000E+1,cpalpa,8.902875E+1,cpahp,2.820000E+2,cpahpa,2.847756E+2,cpadp,1.960000E+2,cpacurrent,2.571492E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,04:09:07,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.900000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.565000E+3,nxdsbs,4.223400E+4,nxdstrs,2.033400E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.072445E+1,cpatempwo,3.253278E+1,cpatempo,3.386611E+1,cpatemph,6.394056E+1,cpalp,8.900000E+1,cpalpa,8.904383E+1,cpahp,2.830000E+2,cpahpa,2.848224E+2,cpadp,1.950000E+2,cpacurrent,2.571687E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,04:24:10,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.900000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.565000E+3,nxdsbs,4.223400E+4,nxdstrs,2.033400E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.076555E+1,cpatempwo,3.258667E+1,cpatempo,3.392278E+1,cpatemph,6.399223E+1,cpalp,8.700000E+1,cpalpa,8.908636E+1,cpahp,2.800000E+2,cpahpa,2.849060E+2,cpadp,1.950000E+2,cpacurrent,2.565295E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,04:39:10,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.900000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,6.100000E+1,nxdst,1.565000E+3,nxdsbs,4.223400E+4,nxdstrs,2.033400E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.080444E+1,cpatempwo,3.263055E+1,cpatempo,3.394111E+1,cpatemph,6.402389E+1,cpalp,9.400000E+1,cpalpa,8.898625E+1,cpahp,2.880000E+2,cpahpa,2.849259E+2,cpadp,1.970000E+2,cpacurrent,2.563441E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,04:54:13,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.900000E+1,tvcontrollertemp1 ,2.900000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,6.100000E+1,nxdst,1.565000E+3,nxdsbs,4.223400E+4,nxdstrs,2.033400E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.084333E+1,cpatempwo,3.265167E+1,cpatempo,3.400000E+1,cpatemph,6.407333E+1,cpalp,9.300000E+1,cpalpa,8.898872E+1,cpahp,2.870000E+2,cpahpa,2.848997E+2,cpadp,1.950000E+2,cpacurrent,2.562164E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,05:09:13,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.900000E+1,tvcontrollertemp1 ,2.400000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.566000E+3,nxdsbs,4.223300E+4,nxdstrs,2.033300E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.058556E+1,cpatempwo,3.231556E+1,cpatempo,3.359722E+1,cpatemph,6.310445E+1,cpalp,9.000000E+1,cpalpa,8.871715E+1,cpahp,2.850000E+2,cpahpa,2.841824E+2,cpadp,1.930000E+2,cpacurrent,2.562737E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,05:24:13,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.900000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.800000E+1,nxdst,1.566000E+3,nxdsbs,4.223300E+4,nxdstrs,2.033300E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.040722E+1,cpatempwo,3.212167E+1,cpatempo,3.338556E+1,cpatemph,6.318779E+1,cpalp,9.300000E+1,cpalpa,8.872344E+1,cpahp,2.900000E+2,cpahpa,2.840865E+2,cpadp,1.980000E+2,cpacurrent,2.562502E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,05:39:13,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.566000E+3,nxdsbs,4.223300E+4,nxdstrs,2.033300E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.042555E+1,cpatempwo,3.221500E+1,cpatempo,3.349889E+1,cpatemph,6.344556E+1,cpalp,9.000000E+1,cpalpa,8.875968E+1,cpahp,2.850000E+2,cpahpa,2.842416E+2,cpadp,1.930000E+2,cpacurrent,2.566096E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,05:54:13,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.566000E+3,nxdsbs,4.223300E+4,nxdstrs,2.033300E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.047722E+1,cpatempwo,3.227944E+1,cpatempo,3.359444E+1,cpatemph,6.363556E+1,cpalp,9.300000E+1,cpalpa,8.876594E+1,cpahp,2.870000E+2,cpahpa,2.844457E+2,cpadp,1.940000E+2,cpacurrent,2.558589E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,06:09:13,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.567000E+3,nxdsbs,4.223200E+4,nxdstrs,2.033200E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.058556E+1,cpatempwo,3.241111E+1,cpatempo,3.371889E+1,cpatemph,6.387000E+1,cpalp,9.300000E+1,cpalpa,8.888608E+1,cpahp,2.910000E+2,cpahpa,2.846156E+2,cpadp,1.990000E+2,cpacurrent,2.575278E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,06:24:13,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.567000E+3,nxdsbs,4.223200E+4,nxdstrs,2.033200E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.066500E+1,cpatempwo,3.248333E+1,cpatempo,3.381667E+1,cpatemph,6.393277E+1,cpalp,9.400000E+1,cpalpa,8.892490E+1,cpahp,2.900000E+2,cpahpa,2.846931E+2,cpadp,2.000000E+2,cpacurrent,2.574137E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,06:39:13,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.567000E+3,nxdsbs,4.223200E+4,nxdstrs,2.033200E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.074000E+1,cpatempwo,3.254055E+1,cpatempo,3.388167E+1,cpatemph,6.400556E+1,cpalp,9.400000E+1,cpalpa,8.897117E+1,cpahp,2.890000E+2,cpahpa,2.847758E+2,cpadp,1.990000E+2,cpacurrent,2.565961E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,06:54:13,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.900000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.567000E+3,nxdsbs,4.223200E+4,nxdstrs,2.033200E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.078611E+1,cpatempwo,3.260500E+1,cpatempo,3.394111E+1,cpatemph,6.401611E+1,cpalp,9.400000E+1,cpalpa,8.897996E+1,cpahp,2.900000E+2,cpahpa,2.848362E+2,cpadp,2.000000E+2,cpacurrent,2.577273E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
25-09-17,07:09:13,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.900000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.568000E+3,nxdsbs,4.223100E+4,nxdstrs,2.033100E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.079667E+1,cpatempwo,3.264611E+1,cpatempo,3.400278E+1,cpatemph,6.409945E+1,cpalp,9.400000E+1,cpalpa,8.897999E+1,cpahp,2.910000E+2,cpahpa,2.849363E+2,cpadp,2.000000E+2,cpacurrent,2.583414E+1,cpahours,9.958400E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
