03-03-17,02:38:26,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.700000E+2,nxdsbs,4.362900E+4,nxdstrs,2.172900E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.050778E+1,cpatempwo,3.202889E+1,cpatempo,3.307000E+1,cpatemph,6.396111E+1,cpalp,8.500000E+1,cpalpa,8.730666E+1,cpahp,2.840000E+2,cpahpa,2.843270E+2,cpadp,1.950000E+2,cpacurrent,2.567468E+1,cpahours,5.602000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,02:53:27,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.700000E+2,nxdsbs,4.362900E+4,nxdstrs,2.172900E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.047722E+1,cpatempwo,3.200555E+1,cpatempo,3.301334E+1,cpatemph,6.394556E+1,cpalp,9.200000E+1,cpalpa,8.735042E+1,cpahp,2.880000E+2,cpahpa,2.843893E+2,cpadp,1.990000E+2,cpacurrent,2.568831E+1,cpahours,5.604000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,03:08:28,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.700000E+2,nxdsbs,4.362900E+4,nxdstrs,2.172900E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.050000E+1,cpatempwo,3.200778E+1,cpatempo,3.304667E+1,cpatemph,6.395611E+1,cpalp,8.300000E+1,cpalpa,8.736419E+1,cpahp,2.790000E+2,cpahpa,2.843930E+2,cpadp,1.990000E+2,cpacurrent,2.574991E+1,cpahours,5.607000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,03:23:29,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.700000E+2,nxdsbs,4.362900E+4,nxdstrs,2.172900E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.051056E+1,cpatempwo,3.204945E+1,cpatempo,3.307000E+1,cpatemph,6.390111E+1,cpalp,9.200000E+1,cpalpa,8.737171E+1,cpahp,2.910000E+2,cpahpa,2.844742E+2,cpadp,2.010000E+2,cpacurrent,2.574426E+1,cpahours,5.609000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,03:38:31,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.710000E+2,nxdsbs,4.362800E+4,nxdstrs,2.172800E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.050778E+1,cpatempwo,3.203389E+1,cpatempo,3.305945E+1,cpatemph,6.405500E+1,cpalp,8.900000E+1,cpalpa,8.731289E+1,cpahp,2.860000E+2,cpahpa,2.844308E+2,cpadp,1.950000E+2,cpacurrent,2.561913E+1,cpahours,5.612000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,03:53:31,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.710000E+2,nxdsbs,4.362800E+4,nxdstrs,2.172800E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.052889E+1,cpatempwo,3.204667E+1,cpatempo,3.310389E+1,cpatemph,6.403667E+1,cpalp,9.200000E+1,cpalpa,8.733923E+1,cpahp,2.880000E+2,cpahpa,2.845258E+2,cpadp,1.990000E+2,cpacurrent,2.577316E+1,cpahours,5.614000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,04:08:32,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.710000E+2,nxdsbs,4.362800E+4,nxdstrs,2.172800E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.053889E+1,cpatempwo,3.206222E+1,cpatempo,3.311389E+1,cpatemph,6.400833E+1,cpalp,8.900000E+1,cpalpa,8.741425E+1,cpahp,2.880000E+2,cpahpa,2.845343E+2,cpadp,1.980000E+2,cpacurrent,2.574946E+1,cpahours,5.617000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,04:23:34,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.710000E+2,nxdsbs,4.362800E+4,nxdstrs,2.172800E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.054944E+1,cpatempwo,3.206500E+1,cpatempo,3.307000E+1,cpatemph,6.403167E+1,cpalp,8.400000E+1,cpalpa,8.732040E+1,cpahp,2.830000E+2,cpahpa,2.844320E+2,cpadp,1.950000E+2,cpacurrent,2.575074E+1,cpahours,5.619000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,04:38:35,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.720000E+2,nxdsbs,4.362700E+4,nxdstrs,2.172700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.053611E+1,cpatempwo,3.205222E+1,cpatempo,3.308556E+1,cpatemph,6.391445E+1,cpalp,8.300000E+1,cpalpa,8.730542E+1,cpahp,2.830000E+2,cpahpa,2.844394E+2,cpadp,1.950000E+2,cpacurrent,2.568035E+1,cpahours,5.622000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,04:53:37,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.720000E+2,nxdsbs,4.362700E+4,nxdstrs,2.172700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.054389E+1,cpatempwo,3.207000E+1,cpatempo,3.308833E+1,cpatemph,6.392500E+1,cpalp,8.500000E+1,cpalpa,8.728033E+1,cpahp,2.840000E+2,cpahpa,2.844058E+2,cpadp,1.950000E+2,cpacurrent,2.562503E+1,cpahours,5.624000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,05:08:38,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.720000E+2,nxdsbs,4.362700E+4,nxdstrs,2.172700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.051334E+1,cpatempwo,3.204167E+1,cpatempo,3.305722E+1,cpatemph,6.398444E+1,cpalp,8.600000E+1,cpalpa,8.731414E+1,cpahp,2.810000E+2,cpahpa,2.845044E+2,cpadp,1.970000E+2,cpacurrent,2.571215E+1,cpahours,5.627000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,05:23:40,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.720000E+2,nxdsbs,4.362700E+4,nxdstrs,2.172700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.050000E+1,cpatempwo,3.202889E+1,cpatempo,3.305223E+1,cpatemph,6.383111E+1,cpalp,8.100000E+1,cpalpa,8.730283E+1,cpahp,2.810000E+2,cpahpa,2.843881E+2,cpadp,1.960000E+2,cpacurrent,2.564365E+1,cpahours,5.629000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,05:38:41,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.720000E+2,nxdsbs,4.362700E+4,nxdstrs,2.172700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.051334E+1,cpatempwo,3.203667E+1,cpatempo,3.306222E+1,cpatemph,6.398722E+1,cpalp,9.200000E+1,cpalpa,8.732793E+1,cpahp,2.900000E+2,cpahpa,2.843918E+2,cpadp,2.020000E+2,cpacurrent,2.572529E+1,cpahours,5.632000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,05:53:42,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.730000E+2,nxdsbs,4.362600E+4,nxdstrs,2.172600E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.054944E+1,cpatempwo,3.208556E+1,cpatempo,3.312944E+1,cpatemph,6.395833E+1,cpalp,8.400000E+1,cpalpa,8.732538E+1,cpahp,2.800000E+2,cpahpa,2.844590E+2,cpadp,1.980000E+2,cpacurrent,2.575605E+1,cpahours,5.634000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,06:08:44,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,1.730000E+2,nxdsbs,4.362600E+4,nxdstrs,2.172600E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.052611E+1,cpatempwo,3.203389E+1,cpatempo,3.304445E+1,cpatemph,6.391667E+1,cpalp,9.200000E+1,cpalpa,8.729412E+1,cpahp,2.910000E+2,cpahpa,2.844818E+2,cpadp,2.010000E+2,cpacurrent,2.574472E+1,cpahours,5.637000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,06:23:45,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,1.730000E+2,nxdsbs,4.362600E+4,nxdstrs,2.172600E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.045889E+1,cpatempwo,3.191778E+1,cpatempo,3.289944E+1,cpatemph,6.387000E+1,cpalp,8.300000E+1,cpalpa,8.719525E+1,cpahp,2.790000E+2,cpahpa,2.839173E+2,cpadp,1.990000E+2,cpacurrent,2.558771E+1,cpahours,5.639000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,06:38:46,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,1.730000E+2,nxdsbs,4.362600E+4,nxdstrs,2.172600E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.033278E+1,cpatempwo,3.172889E+1,cpatempo,3.271333E+1,cpatemph,6.337278E+1,cpalp,9.200000E+1,cpalpa,8.701005E+1,cpahp,2.870000E+2,cpahpa,2.836995E+2,cpadp,1.980000E+2,cpacurrent,2.569464E+1,cpahours,5.642000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,06:53:48,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,1.740000E+2,nxdsbs,4.362500E+4,nxdstrs,2.172500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.044333E+1,cpatempwo,3.191222E+1,cpatempo,3.292000E+1,cpatemph,6.371667E+1,cpalp,8.500000E+1,cpalpa,8.717641E+1,cpahp,2.800000E+2,cpahpa,2.840311E+2,cpadp,1.960000E+2,cpacurrent,2.561987E+1,cpahours,5.644000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
03-03-17,07:08:49,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,1.740000E+2,nxdsbs,4.362500E+4,nxdstrs,2.172500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.032222E+1,cpatempwo,3.170556E+1,cpatempo,3.262556E+1,cpatemph,6.343000E+1,cpalp,9.200000E+1,cpalpa,8.704379E+1,cpahp,2.880000E+2,cpahpa,2.834145E+2,cpadp,2.000000E+2,cpacurrent,2.559587E+1,cpahours,5.647000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
