02-03-17,00:16:33,CH1,P1  ,1, 7.73E-6,0,1,CH2,P2  ,1, 4.32E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.88E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:17:35,CH1,P1  ,1, 7.72E-6,0,1,CH2,P2  ,1, 4.34E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.88E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:18:35,CH1,P1  ,1, 7.87E-6,0,1,CH2,P2  ,1, 4.33E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:19:37,CH1,P1  ,1, 7.73E-6,0,1,CH2,P2  ,1, 4.34E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:20:37,CH1,P1  ,1, 7.73E-6,0,1,CH2,P2  ,1, 4.34E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.90E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:21:39,CH1,P1  ,1, 7.73E-6,0,1,CH2,P2  ,1, 4.34E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:22:39,CH1,P1  ,1, 7.74E-6,0,1,CH2,P2  ,1, 4.35E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:23:39,CH1,P1  ,1, 7.75E-6,0,1,CH2,P2  ,1, 4.35E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:24:41,CH1,P1  ,1, 7.75E-6,0,1,CH2,P2  ,1, 4.36E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.90E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:25:41,CH1,P1  ,1, 7.75E-6,0,1,CH2,P2  ,1, 4.37E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:26:43,CH1,P1  ,1, 7.76E-6,0,1,CH2,P2  ,1, 4.37E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:27:45,CH1,P1  ,1, 7.77E-6,0,1,CH2,P2  ,1, 4.38E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.90E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:28:45,CH1,P1  ,1, 7.76E-6,0,1,CH2,P2  ,1, 4.38E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:29:47,CH1,P1  ,1, 7.78E-6,0,1,CH2,P2  ,1, 4.38E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:30:47,CH1,P1  ,1, 7.77E-6,0,1,CH2,P2  ,1, 4.38E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.90E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:31:47,CH1,P1  ,1, 7.80E-6,0,1,CH2,P2  ,1, 4.38E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:32:49,CH1,P1  ,1, 7.78E-6,0,1,CH2,P2  ,1, 4.38E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.90E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:33:51,CH1,P1  ,1, 7.79E-6,0,1,CH2,P2  ,1, 4.39E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.91E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:34:51,CH1,P1  ,1, 7.79E-6,0,1,CH2,P2  ,1, 4.39E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.90E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:35:51,CH1,P1  ,1, 7.80E-6,0,1,CH2,P2  ,1, 4.41E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:36:53,CH1,P1  ,1, 7.93E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:37:53,CH1,P1  ,1, 7.81E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:38:53,CH1,P1  ,1, 7.82E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.90E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:39:55,CH1,P1  ,1, 7.96E-6,0,1,CH2,P2  ,1, 4.43E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:40:57,CH1,P1  ,1, 7.81E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:41:57,CH1,P1  ,1, 7.81E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.90E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:42:59,CH1,P1  ,1, 7.84E-6,0,1,CH2,P2  ,1, 4.43E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.90E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:44:01,CH1,P1  ,1, 7.84E-6,0,1,CH2,P2  ,1, 4.43E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.90E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:45:03,CH1,P1  ,1, 7.83E-6,0,1,CH2,P2  ,1, 4.44E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.91E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:46:03,CH1,P1  ,1, 7.84E-6,0,1,CH2,P2  ,1, 4.45E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.91E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:47:05,CH1,P1  ,1, 7.87E-6,0,1,CH2,P2  ,1, 4.45E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.91E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:48:07,CH1,P1  ,1, 7.86E-6,0,1,CH2,P2  ,1, 4.46E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.91E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:49:07,CH1,P1  ,1, 7.82E-6,0,1,CH2,P2  ,1, 4.46E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.17E+2,0,1,CH5,P5  ,1, 8.91E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:50:09,CH1,P1  ,1, 7.71E-6,0,1,CH2,P2  ,1, 4.46E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.16E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:51:09,CH1,P1  ,1, 7.59E-6,0,1,CH2,P2  ,1, 4.46E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.15E+2,0,1,CH5,P5  ,1, 8.90E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:52:09,CH1,P1  ,1, 7.49E-6,0,1,CH2,P2  ,1, 4.47E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.15E+2,0,1,CH5,P5  ,1, 8.89E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:53:11,CH1,P1  ,1, 7.40E-6,0,1,CH2,P2  ,1, 4.46E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.14E+2,0,1,CH5,P5  ,1, 8.88E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:54:13,CH1,P1  ,1, 7.30E-6,0,1,CH2,P2  ,1, 4.47E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.14E+2,0,1,CH5,P5  ,1, 8.88E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:55:13,CH1,P1  ,1, 7.22E-6,0,1,CH2,P2  ,1, 4.47E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.13E+2,0,1,CH5,P5  ,1, 8.87E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:56:15,CH1,P1  ,1, 7.13E-6,0,1,CH2,P2  ,1, 4.46E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.13E+2,0,1,CH5,P5  ,1, 8.87E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:57:17,CH1,P1  ,1, 7.03E-6,0,1,CH2,P2  ,1, 4.46E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.13E+2,0,1,CH5,P5  ,1, 8.87E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:58:17,CH1,P1  ,1, 6.97E-6,0,1,CH2,P2  ,1, 4.46E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.12E+2,0,1,CH5,P5  ,1, 8.86E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,00:59:19,CH1,P1  ,1, 6.89E-6,0,1,CH2,P2  ,1, 4.46E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.12E+2,0,1,CH5,P5  ,1, 8.86E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:00:21,CH1,P1  ,1, 6.80E-6,0,1,CH2,P2  ,1, 4.45E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.12E+2,0,1,CH5,P5  ,1, 8.87E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:01:21,CH1,P1  ,1, 6.71E-6,0,1,CH2,P2  ,1, 4.45E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.84E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:02:21,CH1,P1  ,1, 6.64E-6,0,1,CH2,P2  ,1, 4.44E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.83E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:03:23,CH1,P1  ,1, 6.57E-6,0,1,CH2,P2  ,1, 4.45E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.84E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:04:23,CH1,P1  ,1, 6.51E-6,0,1,CH2,P2  ,1, 4.43E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.10E+2,0,1,CH5,P5  ,1, 8.84E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:05:23,CH1,P1  ,1, 6.44E-6,0,1,CH2,P2  ,1, 4.43E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.10E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:06:23,CH1,P1  ,1, 6.42E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.10E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:07:23,CH1,P1  ,1, 6.41E-6,0,1,CH2,P2  ,1, 4.41E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.10E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:08:25,CH1,P1  ,1, 6.41E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.10E+2,0,1,CH5,P5  ,1, 8.81E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:09:25,CH1,P1  ,1, 6.43E-6,0,1,CH2,P2  ,1, 4.41E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:10:27,CH1,P1  ,1, 6.44E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:11:29,CH1,P1  ,1, 6.44E-6,0,1,CH2,P2  ,1, 4.41E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:12:29,CH1,P1  ,1, 6.45E-6,0,1,CH2,P2  ,1, 4.41E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:13:31,CH1,P1  ,1, 6.46E-6,0,1,CH2,P2  ,1, 4.41E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:14:33,CH1,P1  ,1, 6.48E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:15:35,CH1,P1  ,1, 6.49E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.81E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:16:35,CH1,P1  ,1, 6.48E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:17:37,CH1,P1  ,1, 6.47E-6,0,1,CH2,P2  ,1, 4.41E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:18:37,CH1,P1  ,1, 6.47E-6,0,1,CH2,P2  ,1, 4.41E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:19:39,CH1,P1  ,1, 6.48E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:20:41,CH1,P1  ,1, 6.49E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:21:41,CH1,P1  ,1, 6.48E-6,0,1,CH2,P2  ,1, 4.41E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:22:41,CH1,P1  ,1, 6.46E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:23:43,CH1,P1  ,1, 6.47E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:24:45,CH1,P1  ,1, 6.47E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.83E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:25:45,CH1,P1  ,1, 6.45E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:26:45,CH1,P1  ,1, 6.44E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.83E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:27:47,CH1,P1  ,1, 6.44E-6,0,1,CH2,P2  ,1, 4.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:28:49,CH1,P1  ,1, 6.44E-6,0,1,CH2,P2  ,1, 4.43E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:29:51,CH1,P1  ,1, 6.42E-6,0,1,CH2,P2  ,1, 4.44E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.81E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:30:53,CH1,P1  ,1, 6.42E-6,0,1,CH2,P2  ,1, 4.44E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:31:55,CH1,P1  ,1, 6.41E-6,0,1,CH2,P2  ,1, 4.44E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:32:55,CH1,P1  ,1, 6.40E-6,0,1,CH2,P2  ,1, 4.45E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
02-03-17,01:33:57,CH1,P1  ,1, 6.40E-6,0,1,CH2,P2  ,1, 4.45E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 8.11E+2,0,1,CH5,P5  ,1, 8.82E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
