04-03-17,02:39:34,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.743222E+1,cpatempwo,1.761722E+1,cpatempo,2.215000E+1,cpatemph,2.155944E+1,cpalp,2.080000E+2,cpalpa,2.080075E+2,cpahp,2.090000E+2,cpahpa,2.084618E+2,cpadp,1.000000E+0,cpacurrent,1.911650E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,02:54:34,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.737055E+1,cpatempwo,1.758667E+1,cpatempo,2.192056E+1,cpatemph,2.133555E+1,cpalp,2.080000E+2,cpalpa,2.077923E+2,cpahp,2.080000E+2,cpahpa,2.080376E+2,cpadp,0.000000E+0,cpacurrent,1.911750E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,03:09:35,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.739611E+1,cpatempwo,1.762222E+1,cpatempo,2.196167E+1,cpatemph,2.136389E+1,cpalp,2.080000E+2,cpalpa,2.080025E+2,cpahp,2.090000E+2,cpahpa,2.084055E+2,cpadp,0.000000E+0,cpacurrent,1.911750E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,03:24:35,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.740667E+1,cpatempwo,1.762000E+1,cpatempo,2.206445E+1,cpatemph,2.144333E+1,cpalp,2.080000E+2,cpalpa,2.080826E+2,cpahp,2.090000E+2,cpahpa,2.087147E+2,cpadp,1.000000E+0,cpacurrent,1.976750E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,03:39:36,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.740389E+1,cpatempwo,1.760444E+1,cpatempo,2.205722E+1,cpatemph,2.145889E+1,cpalp,2.070000E+2,cpalpa,2.079850E+2,cpahp,2.080000E+2,cpahpa,2.082716E+2,cpadp,1.000000E+0,cpacurrent,1.911750E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,03:54:37,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.737055E+1,cpatempwo,1.757889E+1,cpatempo,2.182222E+1,cpatemph,2.122944E+1,cpalp,2.080000E+2,cpalpa,2.078448E+2,cpahp,2.080000E+2,cpahpa,2.080501E+2,cpadp,0.000000E+0,cpacurrent,1.911650E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,04:09:37,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.736278E+1,cpatempwo,1.760444E+1,cpatempo,2.190722E+1,cpatemph,2.128889E+1,cpalp,2.080000E+2,cpalpa,2.080075E+2,cpahp,2.080000E+2,cpahpa,2.083517E+2,cpadp,1.000000E+0,cpacurrent,1.911700E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,04:24:38,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.740667E+1,cpatempwo,1.764278E+1,cpatempo,2.199500E+1,cpatemph,2.135056E+1,cpalp,2.080000E+2,cpalpa,2.080551E+2,cpahp,2.090000E+2,cpahpa,2.086170E+2,cpadp,1.000000E+0,cpacurrent,1.911750E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,04:39:38,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.200000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.741944E+1,cpatempwo,1.761722E+1,cpatempo,2.195389E+1,cpatemph,2.134834E+1,cpalp,2.080000E+2,cpalpa,2.079149E+2,cpahp,2.080000E+2,cpahpa,2.080839E+2,cpadp,0.000000E+0,cpacurrent,1.851650E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,04:54:39,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.739111E+1,cpatempwo,1.759667E+1,cpatempo,2.177111E+1,cpatemph,2.116000E+1,cpalp,2.080000E+2,cpalpa,2.078586E+2,cpahp,2.080000E+2,cpahpa,2.080776E+2,cpadp,1.000000E+0,cpacurrent,1.911750E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,05:09:39,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.737055E+1,cpatempwo,1.760167E+1,cpatempo,2.185833E+1,cpatemph,2.122944E+1,cpalp,2.080000E+2,cpalpa,2.080001E+2,cpahp,2.080000E+2,cpahpa,2.083016E+2,cpadp,0.000000E+0,cpacurrent,1.851650E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,05:24:40,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.741667E+1,cpatempwo,1.762778E+1,cpatempo,2.192834E+1,cpatemph,2.129667E+1,cpalp,2.080000E+2,cpalpa,2.080200E+2,cpahp,2.080000E+2,cpahpa,2.085457E+2,cpadp,1.000000E+0,cpacurrent,1.851650E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,05:39:40,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.200000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.736278E+1,cpatempwo,1.755556E+1,cpatempo,2.181444E+1,cpatemph,2.122944E+1,cpalp,2.080000E+2,cpalpa,2.077984E+2,cpahp,2.080000E+2,cpahpa,2.080301E+2,cpadp,0.000000E+0,cpacurrent,1.851650E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,05:54:40,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.736778E+1,cpatempwo,1.760167E+1,cpatempo,2.176056E+1,cpatemph,2.115000E+1,cpalp,2.080000E+2,cpalpa,2.079374E+2,cpahp,2.080000E+2,cpahpa,2.081477E+2,cpadp,1.000000E+0,cpacurrent,1.911750E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,06:09:41,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.737833E+1,cpatempwo,1.760722E+1,cpatempo,2.181444E+1,cpatemph,2.117056E+1,cpalp,2.080000E+2,cpalpa,2.080038E+2,cpahp,2.080000E+2,cpahpa,2.083492E+2,cpadp,0.000000E+0,cpacurrent,1.911750E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,06:24:41,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.741389E+1,cpatempwo,1.762222E+1,cpatempo,2.193833E+1,cpatemph,2.127889E+1,cpalp,2.080000E+2,cpalpa,2.080538E+2,cpahp,2.090000E+2,cpahpa,2.085845E+2,cpadp,1.000000E+0,cpacurrent,1.726550E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,06:39:42,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.200000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.735500E+1,cpatempwo,1.757611E+1,cpatempo,2.176556E+1,cpatemph,2.118333E+1,cpalp,2.080000E+2,cpalpa,2.077672E+2,cpahp,2.080000E+2,cpahpa,2.080125E+2,cpadp,0.000000E+0,cpacurrent,1.791600E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,06:54:42,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.740111E+1,cpatempwo,1.761444E+1,cpatempo,2.176056E+1,cpatemph,2.115500E+1,cpalp,2.080000E+2,cpalpa,2.079875E+2,cpahp,2.090000E+2,cpahpa,2.082078E+2,cpadp,0.000000E+0,cpacurrent,1.791650E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
04-03-17,07:09:43,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.780000E+2,nxdsbs,4.362100E+4,nxdstrs,2.172100E+4,ctrl_pres,0.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.736778E+1,cpatempwo,1.758889E+1,cpatempo,2.183556E+1,cpatemph,2.120389E+1,cpalp,2.080000E+2,cpalpa,2.080175E+2,cpahp,2.090000E+2,cpahpa,2.083392E+2,cpadp,0.000000E+0,cpacurrent,1.791600E-1,cpahours,5.669000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
