28-02-17,20:21:42,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.800000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.119611E+1,cpatempwo,3.383722E+1,cpatempo,3.565667E+1,cpatemph,6.522166E+1,cpalp,9.300000E+1,cpalpa,8.945805E+1,cpahp,3.410000E+2,cpahpa,3.354355E+2,cpadp,2.500000E+2,cpacurrent,2.881954E+1,cpahours,5.059000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,20:36:44,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.800000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.122944E+1,cpatempwo,3.385278E+1,cpatempo,3.571611E+1,cpatemph,6.524500E+1,cpalp,8.700000E+1,cpalpa,8.971719E+1,cpahp,3.300000E+2,cpahpa,3.349700E+2,cpadp,2.450000E+2,cpacurrent,2.859384E+1,cpahours,5.061000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,20:51:44,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.800000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.116278E+1,cpatempwo,3.381667E+1,cpatempo,3.558944E+1,cpatemph,6.513834E+1,cpalp,8.600000E+1,cpalpa,9.007134E+1,cpahp,3.300000E+2,cpahpa,3.344219E+2,cpadp,2.470000E+2,cpacurrent,2.856254E+1,cpahours,5.064000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,21:06:44,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.115222E+1,cpatempwo,3.377778E+1,cpatempo,3.550389E+1,cpatemph,6.518500E+1,cpalp,8.600000E+1,cpalpa,9.038296E+1,cpahp,3.290000E+2,cpahpa,3.339361E+2,cpadp,2.460000E+2,cpacurrent,2.866859E+1,cpahours,5.066000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,21:21:44,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.107500E+1,cpatempwo,3.370555E+1,cpatempo,3.545778E+1,cpatemph,6.505000E+1,cpalp,8.700000E+1,cpalpa,9.063705E+1,cpahp,3.290000E+2,cpahpa,3.335419E+2,cpadp,2.460000E+2,cpacurrent,2.866265E+1,cpahours,5.069000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,21:36:47,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.108778E+1,cpatempwo,3.371333E+1,cpatempo,3.558667E+1,cpatemph,6.506001E+1,cpalp,9.500000E+1,cpalpa,9.083476E+1,cpahp,3.380000E+2,cpahpa,3.331478E+2,cpadp,2.460000E+2,cpacurrent,2.861805E+1,cpahours,5.071000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,21:51:49,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.112167E+1,cpatempwo,3.373667E+1,cpatempo,3.569000E+1,cpatemph,6.508890E+1,cpalp,9.200000E+1,cpalpa,9.075844E+1,cpahp,3.330000E+2,cpahpa,3.329838E+2,cpadp,2.400000E+2,cpacurrent,2.856155E+1,cpahours,5.074000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,22:06:49,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.113444E+1,cpatempwo,3.373667E+1,cpatempo,3.543167E+1,cpatemph,6.506778E+1,cpalp,9.500000E+1,cpalpa,9.039925E+1,cpahp,3.390000E+2,cpahpa,3.332455E+2,cpadp,2.470000E+2,cpacurrent,2.848020E+1,cpahours,5.076000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,22:21:49,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.111111E+1,cpatempwo,3.373389E+1,cpatempo,3.543167E+1,cpatemph,6.505778E+1,cpalp,8.800000E+1,cpalpa,9.041558E+1,cpahp,3.290000E+2,cpahpa,3.331251E+2,cpadp,2.420000E+2,cpacurrent,2.856812E+1,cpahours,5.079000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,22:36:49,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.115500E+1,cpatempwo,3.376278E+1,cpatempo,3.545778E+1,cpatemph,6.522166E+1,cpalp,8.900000E+1,cpalpa,9.050180E+1,cpahp,3.290000E+2,cpahpa,3.329637E+2,cpadp,2.410000E+2,cpacurrent,2.866681E+1,cpahours,5.081000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,22:51:52,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.112167E+1,cpatempwo,3.370555E+1,cpatempo,3.562556E+1,cpatemph,6.510166E+1,cpalp,9.500000E+1,cpalpa,9.053438E+1,cpahp,3.360000E+2,cpahpa,3.326506E+2,cpadp,2.420000E+2,cpacurrent,2.861785E+1,cpahours,5.084000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,23:06:54,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.113167E+1,cpatempwo,3.371111E+1,cpatempo,3.545000E+1,cpatemph,6.505778E+1,cpalp,8.600000E+1,cpalpa,9.074220E+1,cpahp,3.290000E+2,cpahpa,3.324054E+2,cpadp,2.430000E+2,cpacurrent,2.858022E+1,cpahours,5.086000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,23:21:54,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.109333E+1,cpatempwo,3.367222E+1,cpatempo,3.544222E+1,cpatemph,6.512778E+1,cpalp,9.500000E+1,cpalpa,9.083231E+1,cpahp,3.360000E+2,cpahpa,3.322054E+2,cpadp,2.460000E+2,cpacurrent,2.861813E+1,cpahours,5.089000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,23:36:54,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.112167E+1,cpatempwo,3.369556E+1,cpatempo,3.559444E+1,cpatemph,6.514890E+1,cpalp,9.300000E+1,cpalpa,9.094115E+1,cpahp,3.350000E+2,cpahpa,3.320751E+2,cpadp,2.410000E+2,cpacurrent,2.873605E+1,cpahours,5.091000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
28-02-17,23:51:54,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.113444E+1,cpatempwo,3.370555E+1,cpatempo,3.564389E+1,cpatemph,6.506001E+1,cpalp,8.900000E+1,cpalpa,9.108513E+1,cpahp,3.280000E+2,cpahpa,3.318849E+2,cpadp,2.400000E+2,cpacurrent,2.864213E+1,cpahours,5.094000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
