21-05-17,03:36:27,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.800000E+1,nxdst,2.530000E+2,nxdsbs,4.354600E+4,nxdstrs,2.164600E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.047944E+1,cpatempwo,3.200778E+1,cpatempo,3.313445E+1,cpatemph,6.402611E+1,cpalp,8.900000E+1,cpalpa,8.763333E+1,cpahp,2.840000E+2,cpahpa,2.826159E+2,cpadp,1.940000E+2,cpacurrent,2.585905E+1,cpahours,6.818000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,03:51:27,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.530000E+2,nxdsbs,4.354600E+4,nxdstrs,2.164600E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.043833E+1,cpatempwo,3.196167E+1,cpatempo,3.307778E+1,cpatemph,6.402611E+1,cpalp,9.000000E+1,cpalpa,8.752945E+1,cpahp,2.840000E+2,cpahpa,2.824440E+2,cpadp,1.920000E+2,cpacurrent,2.573954E+1,cpahours,6.821000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,04:06:27,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.540000E+2,nxdsbs,4.354500E+4,nxdstrs,2.164500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.043056E+1,cpatempwo,3.194111E+1,cpatempo,3.307278E+1,cpatemph,6.397667E+1,cpalp,8.100000E+1,cpalpa,8.754695E+1,cpahp,2.800000E+2,cpahpa,2.824144E+2,cpadp,1.940000E+2,cpacurrent,2.562748E+1,cpahours,6.823000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,04:21:27,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.540000E+2,nxdsbs,4.354500E+4,nxdstrs,2.164500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.045389E+1,cpatempwo,3.198222E+1,cpatempo,3.310889E+1,cpatemph,6.399500E+1,cpalp,8.600000E+1,cpalpa,8.759328E+1,cpahp,2.790000E+2,cpahpa,2.824658E+2,cpadp,1.950000E+2,cpacurrent,2.570991E+1,cpahours,6.826000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,04:36:29,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.540000E+2,nxdsbs,4.354500E+4,nxdstrs,2.164500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.043056E+1,cpatempwo,3.194611E+1,cpatempo,3.303889E+1,cpatemph,6.397166E+1,cpalp,8.300000E+1,cpalpa,8.756066E+1,cpahp,2.780000E+2,cpahpa,2.823969E+2,cpadp,1.940000E+2,cpacurrent,2.568405E+1,cpahours,6.828000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,04:51:29,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.540000E+2,nxdsbs,4.354500E+4,nxdstrs,2.164500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.042834E+1,cpatempwo,3.193056E+1,cpatempo,3.303667E+1,cpatemph,6.391667E+1,cpalp,8.800000E+1,cpalpa,8.763326E+1,cpahp,2.800000E+2,cpahpa,2.823494E+2,cpadp,1.940000E+2,cpacurrent,2.591649E+1,cpahours,6.831000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,05:06:29,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.550000E+2,nxdsbs,4.354400E+4,nxdstrs,2.164400E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.042278E+1,cpatempwo,3.194834E+1,cpatempo,3.305223E+1,cpatemph,6.401834E+1,cpalp,9.200000E+1,cpalpa,8.756947E+1,cpahp,2.880000E+2,cpahpa,2.823668E+2,cpadp,1.970000E+2,cpacurrent,2.570275E+1,cpahours,6.833000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,05:21:29,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.550000E+2,nxdsbs,4.354400E+4,nxdstrs,2.164400E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.040500E+1,cpatempwo,3.193833E+1,cpatempo,3.304667E+1,cpatemph,6.388833E+1,cpalp,8.300000E+1,cpalpa,8.748437E+1,cpahp,2.810000E+2,cpahpa,2.822177E+2,cpadp,1.930000E+2,cpacurrent,2.562251E+1,cpahours,6.836000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,05:36:32,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.550000E+2,nxdsbs,4.354400E+4,nxdstrs,2.164400E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.043056E+1,cpatempwo,3.194611E+1,cpatempo,3.301833E+1,cpatemph,6.390889E+1,cpalp,8.600000E+1,cpalpa,8.745805E+1,cpahp,2.820000E+2,cpahpa,2.821814E+2,cpadp,1.920000E+2,cpacurrent,2.570268E+1,cpahours,6.838000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,05:51:35,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.550000E+2,nxdsbs,4.354400E+4,nxdstrs,2.164400E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.044611E+1,cpatempwo,3.196944E+1,cpatempo,3.306222E+1,cpatemph,6.401334E+1,cpalp,9.000000E+1,cpalpa,8.751813E+1,cpahp,2.840000E+2,cpahpa,2.821913E+2,cpadp,1.930000E+2,cpacurrent,2.563481E+1,cpahours,6.841000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,06:06:37,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.560000E+2,nxdsbs,4.354300E+4,nxdstrs,2.164300E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.045889E+1,cpatempwo,3.198222E+1,cpatempo,3.308833E+1,cpatemph,6.401055E+1,cpalp,8.700000E+1,cpalpa,8.750187E+1,cpahp,2.820000E+2,cpahpa,2.821975E+2,cpadp,1.930000E+2,cpacurrent,2.568401E+1,cpahours,6.843000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,06:21:37,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.560000E+2,nxdsbs,4.354300E+4,nxdstrs,2.164300E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.043833E+1,cpatempwo,3.194333E+1,cpatempo,3.303389E+1,cpatemph,6.397667E+1,cpalp,8.600000E+1,cpalpa,8.760197E+1,cpahp,2.780000E+2,cpahpa,2.822703E+2,cpadp,1.940000E+2,cpacurrent,2.574728E+1,cpahours,6.846000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,06:36:37,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.560000E+2,nxdsbs,4.354300E+4,nxdstrs,2.164300E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.044889E+1,cpatempwo,3.196667E+1,cpatempo,3.306500E+1,cpatemph,6.395055E+1,cpalp,9.200000E+1,cpalpa,8.753692E+1,cpahp,2.860000E+2,cpahpa,2.821417E+2,cpadp,1.950000E+2,cpacurrent,2.570985E+1,cpahours,6.848000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,06:51:37,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.560000E+2,nxdsbs,4.354300E+4,nxdstrs,2.164300E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.044611E+1,cpatempwo,3.196944E+1,cpatempo,3.307000E+1,cpatemph,6.401611E+1,cpalp,8.600000E+1,cpalpa,8.750062E+1,cpahp,2.820000E+2,cpahpa,2.821126E+2,cpadp,1.930000E+2,cpacurrent,2.572169E+1,cpahours,6.851000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
21-05-17,07:06:40,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.800000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.570000E+2,nxdsbs,4.354200E+4,nxdstrs,2.164200E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.043833E+1,cpatempwo,3.195611E+1,cpatempo,3.305444E+1,cpatemph,6.400833E+1,cpalp,9.100000E+1,cpalpa,8.757322E+1,cpahp,2.850000E+2,cpahpa,2.821175E+2,cpadp,1.930000E+2,cpacurrent,2.565349E+1,cpahours,6.853000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
