05-09-17,00:22:31,CH1,P1  ,1, 8.67E-6,0,1,CH2,P2  ,1, 3.41E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.27E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:23:32,CH1,P1  ,1, 8.83E-6,0,1,CH2,P2  ,1, 3.41E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.27E+2,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:24:32,CH1,P1  ,1, 8.67E-6,0,1,CH2,P2  ,1, 3.41E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.27E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:25:33,CH1,P1  ,1, 8.57E-6,0,1,CH2,P2  ,1, 3.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.27E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:26:33,CH1,P1  ,1, 8.44E-6,0,1,CH2,P2  ,1, 3.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.27E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:27:33,CH1,P1  ,1, 8.41E-6,0,1,CH2,P2  ,1, 3.42E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.27E+2,0,1,CH5,P5  ,1, 8.33E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:28:34,CH1,P1  ,1, 8.37E-6,0,1,CH2,P2  ,1, 3.43E-2,0,1,CH3,P3  ,1, 6.00E+0,0,1,CH4,P4  ,1, 6.27E+2,0,1,CH5,P5  ,1, 8.33E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:29:34,CH1,P1  ,1, 8.42E-6,0,1,CH2,P2  ,1, 3.43E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:30:34,CH1,P1  ,1, 8.32E-6,0,1,CH2,P2  ,1, 3.43E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:31:35,CH1,P1  ,1, 8.26E-6,0,1,CH2,P2  ,1, 3.44E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:32:36,CH1,P1  ,1, 8.27E-6,0,1,CH2,P2  ,1, 3.44E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:33:36,CH1,P1  ,1, 8.22E-6,0,1,CH2,P2  ,1, 3.45E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:34:37,CH1,P1  ,1, 8.20E-6,0,1,CH2,P2  ,1, 3.45E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:35:37,CH1,P1  ,1, 8.19E-6,0,1,CH2,P2  ,1, 3.45E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:36:37,CH1,P1  ,1, 8.18E-6,0,1,CH2,P2  ,1, 3.45E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:37:38,CH1,P1  ,1, 8.27E-6,0,1,CH2,P2  ,1, 3.45E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:38:38,CH1,P1  ,1, 8.17E-6,0,1,CH2,P2  ,1, 3.45E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:39:38,CH1,P1  ,1, 8.15E-6,0,1,CH2,P2  ,1, 3.45E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:40:39,CH1,P1  ,1, 8.13E-6,0,1,CH2,P2  ,1, 3.45E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:41:40,CH1,P1  ,1, 8.18E-6,0,1,CH2,P2  ,1, 3.46E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:42:40,CH1,P1  ,1, 8.13E-6,0,1,CH2,P2  ,1, 3.45E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:43:41,CH1,P1  ,1, 8.17E-6,0,1,CH2,P2  ,1, 3.46E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:44:41,CH1,P1  ,1, 8.52E-6,0,1,CH2,P2  ,1, 3.46E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.33E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:45:41,CH1,P1  ,1, 8.63E-6,0,1,CH2,P2  ,1, 3.47E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:46:42,CH1,P1  ,1, 8.60E-6,0,1,CH2,P2  ,1, 3.47E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.26E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:47:42,CH1,P1  ,1, 8.37E-6,0,1,CH2,P2  ,1, 3.48E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:48:42,CH1,P1  ,1, 8.30E-6,0,1,CH2,P2  ,1, 3.47E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:49:42,CH1,P1  ,1, 8.26E-6,0,1,CH2,P2  ,1, 3.48E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:50:42,CH1,P1  ,1, 8.20E-6,0,1,CH2,P2  ,1, 3.48E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:51:43,CH1,P1  ,1, 8.16E-6,0,1,CH2,P2  ,1, 3.48E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:52:43,CH1,P1  ,1, 8.14E-6,0,1,CH2,P2  ,1, 3.48E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:53:43,CH1,P1  ,1, 8.20E-6,0,1,CH2,P2  ,1, 3.49E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:54:43,CH1,P1  ,1, 8.07E-6,0,1,CH2,P2  ,1, 3.49E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:55:43,CH1,P1  ,1, 8.04E-6,0,1,CH2,P2  ,1, 3.49E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:56:44,CH1,P1  ,1, 8.04E-6,0,1,CH2,P2  ,1, 3.49E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:57:45,CH1,P1  ,1, 8.02E-6,0,1,CH2,P2  ,1, 3.49E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:58:45,CH1,P1  ,1, 7.97E-6,0,1,CH2,P2  ,1, 3.50E-2,0,1,CH3,P3  ,1, 6.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,00:59:46,CH1,P1  ,1, 8.07E-6,0,1,CH2,P2  ,1, 3.50E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:00:46,CH1,P1  ,1, 7.96E-6,0,1,CH2,P2  ,1, 3.50E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:01:47,CH1,P1  ,1, 8.05E-6,0,1,CH2,P2  ,1, 3.50E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:02:48,CH1,P1  ,1, 7.96E-6,0,1,CH2,P2  ,1, 3.50E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.25E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:03:48,CH1,P1  ,1, 7.95E-6,0,1,CH2,P2  ,1, 3.50E-2,0,1,CH3,P3  ,1, 6.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:04:49,CH1,P1  ,1, 7.89E-6,0,1,CH2,P2  ,1, 3.50E-2,0,1,CH3,P3  ,1, 6.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:05:49,CH1,P1  ,1, 7.89E-6,0,1,CH2,P2  ,1, 3.51E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:06:49,CH1,P1  ,1, 7.87E-6,0,1,CH2,P2  ,1, 3.51E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:07:50,CH1,P1  ,1, 7.97E-6,0,1,CH2,P2  ,1, 3.51E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:08:50,CH1,P1  ,1, 7.84E-6,0,1,CH2,P2  ,1, 3.52E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:09:51,CH1,P1  ,1, 7.83E-6,0,1,CH2,P2  ,1, 3.52E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:10:51,CH1,P1  ,1, 8.03E-6,0,1,CH2,P2  ,1, 3.52E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:11:51,CH1,P1  ,1, 8.88E-6,0,1,CH2,P2  ,1, 3.53E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:12:51,CH1,P1  ,1, 7.88E-6,0,1,CH2,P2  ,1, 3.52E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:13:52,CH1,P1  ,1, 7.96E-6,0,1,CH2,P2  ,1, 3.53E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:14:52,CH1,P1  ,1, 7.81E-6,0,1,CH2,P2  ,1, 3.53E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:15:52,CH1,P1  ,1, 7.79E-6,0,1,CH2,P2  ,1, 3.54E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.33E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:16:53,CH1,P1  ,1, 7.88E-6,0,1,CH2,P2  ,1, 3.53E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:17:53,CH1,P1  ,1, 7.76E-6,0,1,CH2,P2  ,1, 3.53E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.24E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:18:53,CH1,P1  ,1, 7.74E-6,0,1,CH2,P2  ,1, 3.53E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:19:53,CH1,P1  ,1, 7.83E-6,0,1,CH2,P2  ,1, 3.53E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:20:54,CH1,P1  ,1, 7.72E-6,0,1,CH2,P2  ,1, 3.53E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:21:55,CH1,P1  ,1, 7.71E-6,0,1,CH2,P2  ,1, 3.54E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:22:55,CH1,P1  ,1, 7.71E-6,0,1,CH2,P2  ,1, 3.54E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:23:55,CH1,P1  ,1, 7.67E-6,0,1,CH2,P2  ,1, 3.54E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:24:56,CH1,P1  ,1, 7.66E-6,0,1,CH2,P2  ,1, 3.54E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:25:56,CH1,P1  ,1, 7.66E-6,0,1,CH2,P2  ,1, 3.55E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:26:57,CH1,P1  ,1, 7.64E-6,0,1,CH2,P2  ,1, 3.55E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.33E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:27:57,CH1,P1  ,1, 7.61E-6,0,1,CH2,P2  ,1, 3.54E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:28:57,CH1,P1  ,1, 7.71E-6,0,1,CH2,P2  ,1, 3.55E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:29:57,CH1,P1  ,1, 7.59E-6,0,1,CH2,P2  ,1, 3.56E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:30:57,CH1,P1  ,1, 7.60E-6,0,1,CH2,P2  ,1, 3.56E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.33E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:31:57,CH1,P1  ,1, 7.59E-6,0,1,CH2,P2  ,1, 3.56E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
05-09-17,01:32:57,CH1,P1  ,1, 7.77E-6,0,1,CH2,P2  ,1, 3.56E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 6.23E+2,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
