01-03-17,02:37:15,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.100000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.091778E+1,cpatempwo,3.330000E+1,cpatempo,3.511111E+1,cpatemph,6.453945E+1,cpalp,9.600000E+1,cpalpa,9.160577E+1,cpahp,3.330000E+2,cpahpa,3.287411E+2,cpadp,2.400000E+2,cpacurrent,2.849617E+1,cpahours,5.121000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,02:52:15,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.100000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.096167E+1,cpatempwo,3.339055E+1,cpatempo,3.508055E+1,cpatemph,6.481778E+1,cpalp,9.500000E+1,cpalpa,9.189986E+1,cpahp,3.350000E+2,cpahpa,3.292717E+2,cpadp,2.390000E+2,cpacurrent,2.861315E+1,cpahours,5.124000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,03:07:18,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.100000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.105167E+1,cpatempwo,3.355833E+1,cpatempo,3.523278E+1,cpatemph,6.504166E+1,cpalp,8.700000E+1,cpalpa,9.211893E+1,cpahp,3.280000E+2,cpahpa,3.294779E+2,cpadp,2.350000E+2,cpacurrent,2.848890E+1,cpahours,5.126000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,03:22:21,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.100000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.102334E+1,cpatempwo,3.356889E+1,cpatempo,3.522000E+1,cpatemph,6.510945E+1,cpalp,9.500000E+1,cpalpa,9.222778E+1,cpahp,3.310000E+2,cpahpa,3.296022E+2,cpadp,2.350000E+2,cpacurrent,2.840594E+1,cpahours,5.129000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,03:37:24,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.105944E+1,cpatempwo,3.360222E+1,cpatempo,3.530000E+1,cpatemph,6.515889E+1,cpalp,9.100000E+1,cpalpa,9.226534E+1,cpahp,3.290000E+2,cpahpa,3.296346E+2,cpadp,2.340000E+2,cpacurrent,2.845440E+1,cpahours,5.131000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,03:52:24,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.114722E+1,cpatempwo,3.369778E+1,cpatempo,3.543444E+1,cpatemph,6.527611E+1,cpalp,9.400000E+1,cpalpa,9.246433E+1,cpahp,3.300000E+2,cpahpa,3.297999E+2,cpadp,2.360000E+2,cpacurrent,2.859974E+1,cpahours,5.134000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,04:07:27,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.112889E+1,cpatempwo,3.369778E+1,cpatempo,3.543945E+1,cpatemph,6.531555E+1,cpalp,9.700000E+1,cpalpa,9.250935E+1,cpahp,3.340000E+2,cpahpa,3.297185E+2,cpadp,2.390000E+2,cpacurrent,2.841139E+1,cpahours,5.136000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,04:22:27,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.115222E+1,cpatempwo,3.373389E+1,cpatempo,3.538778E+1,cpatemph,6.524777E+1,cpalp,9.300000E+1,cpalpa,9.263834E+1,cpahp,3.280000E+2,cpahpa,3.298175E+2,cpadp,2.360000E+2,cpacurrent,2.854296E+1,cpahours,5.139000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,04:37:30,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.118333E+1,cpatempwo,3.375722E+1,cpatempo,3.535167E+1,cpatemph,6.531277E+1,cpalp,9.700000E+1,cpalpa,9.272837E+1,cpahp,3.360000E+2,cpahpa,3.296020E+2,cpadp,2.420000E+2,cpacurrent,2.852281E+1,cpahours,5.141000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,04:52:33,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.900000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.119889E+1,cpatempwo,3.378333E+1,cpatempo,3.562833E+1,cpatemph,6.522944E+1,cpalp,9.300000E+1,cpalpa,9.269833E+1,cpahp,3.300000E+2,cpahpa,3.294954E+2,cpadp,2.340000E+2,cpacurrent,2.854119E+1,cpahours,5.144000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,05:07:36,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.114222E+1,cpatempwo,3.371333E+1,cpatempo,3.555556E+1,cpatemph,6.513834E+1,cpalp,8.800000E+1,cpalpa,9.279721E+1,cpahp,3.250000E+2,cpahpa,3.292204E+2,cpadp,2.380000E+2,cpacurrent,2.865937E+1,cpahours,5.146000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,05:22:39,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.107500E+1,cpatempwo,3.358445E+1,cpatempo,3.528167E+1,cpatemph,6.493500E+1,cpalp,8.900000E+1,cpalpa,9.276973E+1,cpahp,3.230000E+2,cpahpa,3.286895E+2,cpadp,2.390000E+2,cpacurrent,2.856604E+1,cpahours,5.149000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,05:37:39,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.102889E+1,cpatempwo,3.349889E+1,cpatempo,3.531556E+1,cpatemph,6.483111E+1,cpalp,9.700000E+1,cpalpa,9.274466E+1,cpahp,3.350000E+2,cpahpa,3.283694E+2,cpadp,2.390000E+2,cpacurrent,2.871682E+1,cpahours,5.151000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,05:52:42,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.094111E+1,cpatempwo,3.337778E+1,cpatempo,3.503889E+1,cpatemph,6.473222E+1,cpalp,9.100000E+1,cpalpa,9.272965E+1,cpahp,3.240000E+2,cpahpa,3.279800E+2,cpadp,2.340000E+2,cpacurrent,2.862393E+1,cpahours,5.154000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,06:07:42,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.097722E+1,cpatempwo,3.338556E+1,cpatempo,3.516833E+1,cpatemph,6.483890E+1,cpalp,9.200000E+1,cpalpa,9.284106E+1,cpahp,3.240000E+2,cpahpa,3.277537E+2,cpadp,2.340000E+2,cpacurrent,2.865601E+1,cpahours,5.156000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,06:22:45,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.103889E+1,cpatempwo,3.352222E+1,cpatempo,3.526667E+1,cpatemph,6.497166E+1,cpalp,9.400000E+1,cpalpa,9.291865E+1,cpahp,3.280000E+2,cpahpa,3.280927E+2,cpadp,2.330000E+2,cpacurrent,2.849996E+1,cpahours,5.159000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,06:37:48,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.109055E+1,cpatempwo,3.364611E+1,cpatempo,3.528722E+1,cpatemph,6.510445E+1,cpalp,9.500000E+1,cpalpa,9.324282E+1,cpahp,3.330000E+2,cpahpa,3.284832E+2,cpadp,2.360000E+2,cpacurrent,2.862352E+1,cpahours,5.161000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,06:52:48,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.200000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.111111E+1,cpatempwo,3.367445E+1,cpatempo,3.547556E+1,cpatemph,6.525000E+1,cpalp,9.700000E+1,cpalpa,9.332671E+1,cpahp,3.350000E+2,cpahpa,3.284728E+2,cpadp,2.380000E+2,cpacurrent,2.863643E+1,cpahours,5.164000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
01-03-17,07:07:51,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.800000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.500000E+1,nxdst,1.520000E+2,nxdsbs,4.364700E+4,nxdstrs,2.174700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.117555E+1,cpatempwo,3.374166E+1,cpatempo,3.549389E+1,cpatemph,6.518777E+1,cpalp,9.600000E+1,cpalpa,9.343552E+1,cpahp,3.330000E+2,cpahpa,3.284843E+2,cpadp,2.350000E+2,cpacurrent,2.859229E+1,cpahours,5.167000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
