04-03-17,00:10:57,CH1,P1  ,1, 3.04E+0,0,1,CH2,P2  ,1, 1.97E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.60E-3,0,1,
04-03-17,00:11:59,CH1,P1  ,1, 3.04E+0,0,1,CH2,P2  ,1, 1.97E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.60E-3,0,1,
04-03-17,00:12:59,CH1,P1  ,1, 3.05E+0,0,1,CH2,P2  ,1, 1.97E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.60E-3,0,1,
04-03-17,00:14:01,CH1,P1  ,1, 3.04E+0,0,1,CH2,P2  ,1, 1.97E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.58E-3,0,1,
04-03-17,00:15:03,CH1,P1  ,1, 3.04E+0,0,1,CH2,P2  ,1, 1.97E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.57E-3,0,1,
04-03-17,00:16:05,CH1,P1  ,1, 3.04E+0,0,1,CH2,P2  ,1, 1.98E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.57E-3,0,1,
04-03-17,00:17:07,CH1,P1  ,1, 3.04E+0,0,1,CH2,P2  ,1, 1.98E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 4.58E-3,0,1,
04-03-17,00:18:07,CH1,P1  ,1, 3.05E+0,0,1,CH2,P2  ,1, 1.98E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.56E-3,0,1,
04-03-17,00:19:09,CH1,P1  ,1, 3.05E+0,0,1,CH2,P2  ,1, 1.98E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.55E-3,0,1,
04-03-17,00:20:09,CH1,P1  ,1, 3.05E+0,0,1,CH2,P2  ,1, 1.99E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.55E-3,0,1,
04-03-17,00:21:11,CH1,P1  ,1, 3.06E+0,0,1,CH2,P2  ,1, 1.99E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.55E-3,0,1,
04-03-17,00:22:11,CH1,P1  ,1, 3.05E+0,0,1,CH2,P2  ,1, 1.99E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.55E-3,0,1,
04-03-17,00:23:13,CH1,P1  ,1, 3.06E+0,0,1,CH2,P2  ,1, 1.99E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.56E-3,0,1,
04-03-17,00:24:13,CH1,P1  ,1, 3.06E+0,0,1,CH2,P2  ,1, 1.99E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:25:13,CH1,P1  ,1, 3.06E+0,0,1,CH2,P2  ,1, 2.00E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:26:15,CH1,P1  ,1, 3.06E+0,0,1,CH2,P2  ,1, 2.00E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:27:15,CH1,P1  ,1, 3.06E+0,0,1,CH2,P2  ,1, 2.00E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.55E-3,0,1,
04-03-17,00:28:17,CH1,P1  ,1, 3.06E+0,0,1,CH2,P2  ,1, 2.00E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:29:17,CH1,P1  ,1, 3.06E+0,0,1,CH2,P2  ,1, 2.00E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:30:19,CH1,P1  ,1, 3.06E+0,0,1,CH2,P2  ,1, 2.00E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:31:21,CH1,P1  ,1, 3.06E+0,0,1,CH2,P2  ,1, 2.01E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.57E-3,0,1,
04-03-17,00:32:21,CH1,P1  ,1, 3.06E+0,0,1,CH2,P2  ,1, 2.01E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:33:23,CH1,P1  ,1, 3.07E+0,0,1,CH2,P2  ,1, 2.02E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.54E-3,0,1,
04-03-17,00:34:23,CH1,P1  ,1, 3.08E+0,0,1,CH2,P2  ,1, 2.02E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:35:25,CH1,P1  ,1, 3.07E+0,0,1,CH2,P2  ,1, 2.02E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:36:25,CH1,P1  ,1, 3.08E+0,0,1,CH2,P2  ,1, 2.02E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:37:27,CH1,P1  ,1, 3.08E+0,0,1,CH2,P2  ,1, 2.02E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:38:27,CH1,P1  ,1, 3.08E+0,0,1,CH2,P2  ,1, 2.02E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:39:29,CH1,P1  ,1, 3.08E+0,0,1,CH2,P2  ,1, 2.03E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.54E-3,0,1,
04-03-17,00:40:29,CH1,P1  ,1, 3.08E+0,0,1,CH2,P2  ,1, 2.02E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.54E-3,0,1,
04-03-17,00:41:29,CH1,P1  ,1, 3.08E+0,0,1,CH2,P2  ,1, 2.03E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.55E-3,0,1,
04-03-17,00:42:31,CH1,P1  ,1, 3.08E+0,0,1,CH2,P2  ,1, 2.03E-2,0,1,CH3,P3  ,1, 1.00E+1,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 4.53E-3,0,1,
04-03-17,00:43:33,CH1,P1  ,1, 3.09E+0,0,1,CH2,P2  ,1, 2.03E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.51E-3,0,1,
04-03-17,00:44:35,CH1,P1  ,1, 3.09E+0,0,1,CH2,P2  ,1, 2.03E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 4.52E-3,0,1,
04-03-17,00:45:37,CH1,P1  ,1, 3.10E+0,0,1,CH2,P2  ,1, 2.03E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.52E-3,0,1,
04-03-17,00:46:37,CH1,P1  ,1, 3.10E+0,0,1,CH2,P2  ,1, 2.03E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.51E-3,0,1,
04-03-17,00:47:37,CH1,P1  ,1, 3.10E+0,0,1,CH2,P2  ,1, 2.03E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.50E-3,0,1,
04-03-17,00:48:39,CH1,P1  ,1, 3.10E+0,0,1,CH2,P2  ,1, 2.03E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.49E-3,0,1,
04-03-17,00:49:39,CH1,P1  ,1, 3.10E+0,0,1,CH2,P2  ,1, 2.03E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.49E-3,0,1,
04-03-17,00:50:41,CH1,P1  ,1, 3.10E+0,0,1,CH2,P2  ,1, 2.03E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 4.49E-3,0,1,
04-03-17,00:51:43,CH1,P1  ,1, 3.11E+0,0,1,CH2,P2  ,1, 2.04E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.48E-3,0,1,
04-03-17,00:52:45,CH1,P1  ,1, 3.11E+0,0,1,CH2,P2  ,1, 2.04E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 4.47E-3,0,1,
04-03-17,00:53:47,CH1,P1  ,1, 3.12E+0,0,1,CH2,P2  ,1, 2.04E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.48E-3,0,1,
04-03-17,00:54:47,CH1,P1  ,1, 3.12E+0,0,1,CH2,P2  ,1, 2.05E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.47E-3,0,1,
04-03-17,00:55:49,CH1,P1  ,1, 3.12E+0,0,1,CH2,P2  ,1, 2.05E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.46E-3,0,1,
04-03-17,00:56:51,CH1,P1  ,1, 3.12E+0,0,1,CH2,P2  ,1, 2.05E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.49E-3,0,1,
04-03-17,00:57:53,CH1,P1  ,1, 3.12E+0,0,1,CH2,P2  ,1, 2.05E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 4.48E-3,0,1,
04-03-17,00:58:55,CH1,P1  ,1, 3.12E+0,0,1,CH2,P2  ,1, 2.05E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 4.49E-3,0,1,
04-03-17,00:59:55,CH1,P1  ,1, 3.13E+0,0,1,CH2,P2  ,1, 2.05E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.47E-3,0,1,
04-03-17,01:00:57,CH1,P1  ,1, 3.12E+0,0,1,CH2,P2  ,1, 2.05E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 4.46E-3,0,1,
04-03-17,01:01:59,CH1,P1  ,1, 3.13E+0,0,1,CH2,P2  ,1, 2.06E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 4.46E-3,0,1,
04-03-17,01:03:01,CH1,P1  ,1, 3.13E+0,0,1,CH2,P2  ,1, 2.05E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.45E-3,0,1,
04-03-17,01:04:01,CH1,P1  ,1, 3.14E+0,0,1,CH2,P2  ,1, 2.05E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.45E-3,0,1,
04-03-17,01:05:03,CH1,P1  ,1, 3.14E+0,0,1,CH2,P2  ,1, 2.06E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:06:05,CH1,P1  ,1, 3.14E+0,0,1,CH2,P2  ,1, 2.06E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.43E-3,0,1,
04-03-17,01:07:05,CH1,P1  ,1, 3.15E+0,0,1,CH2,P2  ,1, 2.06E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 4.43E-3,0,1,
04-03-17,01:08:07,CH1,P1  ,1, 3.15E+0,0,1,CH2,P2  ,1, 2.06E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 4.43E-3,0,1,
04-03-17,01:09:09,CH1,P1  ,1, 3.15E+0,0,1,CH2,P2  ,1, 2.07E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 4.43E-3,0,1,
04-03-17,01:10:09,CH1,P1  ,1, 3.15E+0,0,1,CH2,P2  ,1, 2.07E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.43E-3,0,1,
04-03-17,01:11:11,CH1,P1  ,1, 3.14E+0,0,1,CH2,P2  ,1, 2.07E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:12:13,CH1,P1  ,1, 3.15E+0,0,1,CH2,P2  ,1, 2.08E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.43E-3,0,1,
04-03-17,01:13:15,CH1,P1  ,1, 3.15E+0,0,1,CH2,P2  ,1, 2.08E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:14:17,CH1,P1  ,1, 3.16E+0,0,1,CH2,P2  ,1, 2.08E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.43E-3,0,1,
04-03-17,01:15:19,CH1,P1  ,1, 3.16E+0,0,1,CH2,P2  ,1, 2.08E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.43E-3,0,1,
04-03-17,01:16:19,CH1,P1  ,1, 3.16E+0,0,1,CH2,P2  ,1, 2.09E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:17:21,CH1,P1  ,1, 3.16E+0,0,1,CH2,P2  ,1, 2.09E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.43E-3,0,1,
04-03-17,01:18:23,CH1,P1  ,1, 3.17E+0,0,1,CH2,P2  ,1, 2.09E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:19:23,CH1,P1  ,1, 3.18E+0,0,1,CH2,P2  ,1, 2.09E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.45E-3,0,1,
04-03-17,01:20:23,CH1,P1  ,1, 3.17E+0,0,1,CH2,P2  ,1, 2.09E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.43E-3,0,1,
04-03-17,01:21:25,CH1,P1  ,1, 3.18E+0,0,1,CH2,P2  ,1, 2.09E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:22:27,CH1,P1  ,1, 3.18E+0,0,1,CH2,P2  ,1, 2.09E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:23:29,CH1,P1  ,1, 3.18E+0,0,1,CH2,P2  ,1, 2.09E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:24:29,CH1,P1  ,1, 3.18E+0,0,1,CH2,P2  ,1, 2.10E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:25:29,CH1,P1  ,1, 3.19E+0,0,1,CH2,P2  ,1, 2.10E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:26:31,CH1,P1  ,1, 3.19E+0,0,1,CH2,P2  ,1, 2.11E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 4.43E-3,0,1,
04-03-17,01:27:33,CH1,P1  ,1, 3.19E+0,0,1,CH2,P2  ,1, 2.11E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:28:35,CH1,P1  ,1, 3.20E+0,0,1,CH2,P2  ,1, 2.11E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:29:35,CH1,P1  ,1, 3.20E+0,0,1,CH2,P2  ,1, 2.11E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:30:35,CH1,P1  ,1, 3.20E+0,0,1,CH2,P2  ,1, 2.12E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.44E-3,0,1,
04-03-17,01:31:35,CH1,P1  ,1, 3.20E+0,0,1,CH2,P2  ,1, 2.12E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.45E-3,0,1,
04-03-17,01:32:37,CH1,P1  ,1, 3.21E+0,0,1,CH2,P2  ,1, 2.12E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.46E-3,0,1,
04-03-17,01:33:39,CH1,P1  ,1, 3.21E+0,0,1,CH2,P2  ,1, 2.12E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.48E-3,0,1,
04-03-17,01:34:41,CH1,P1  ,1, 3.22E+0,0,1,CH2,P2  ,1, 2.12E-2,0,1,CH3,P3  ,1, 9.00E+0,0,1,CH4,P4  ,1, 7.53E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 4.47E-3,0,1,
