04-09-17,00:15:09,CH1,P1  ,1, 4.48E+2,0,1,CH2,P2  ,1, 1.31E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.14E+2,0,1,CH5,P5  ,1, 8.14E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:16:09,CH1,P1  ,1, 4.48E+2,0,1,CH2,P2  ,1, 1.31E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.14E+2,0,1,CH5,P5  ,1, 8.12E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:17:11,CH1,P1  ,1, 4.48E+2,0,1,CH2,P2  ,1, 1.31E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.14E+2,0,1,CH5,P5  ,1, 8.12E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:18:11,CH1,P1  ,1, 4.47E+2,0,1,CH2,P2  ,1, 1.32E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.14E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:19:13,CH1,P1  ,1, 4.50E+2,0,1,CH2,P2  ,1, 1.32E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.15E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:20:15,CH1,P1  ,1, 4.58E+2,0,1,CH2,P2  ,1, 1.32E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:21:17,CH1,P1  ,1, 4.53E+2,0,1,CH2,P2  ,1, 1.32E-2,0,1,CH3,P3  ,1, 3.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:22:17,CH1,P1  ,1, 4.54E+2,0,1,CH2,P2  ,1, 1.32E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.12E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:23:19,CH1,P1  ,1, 4.63E+2,0,1,CH2,P2  ,1, 1.33E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:24:21,CH1,P1  ,1, 4.56E+2,0,1,CH2,P2  ,1, 1.33E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:25:21,CH1,P1  ,1, 4.48E+2,0,1,CH2,P2  ,1, 1.33E-2,0,1,CH3,P3  ,1, 3.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:26:23,CH1,P1  ,1, 4.57E+2,0,1,CH2,P2  ,1, 1.33E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:27:23,CH1,P1  ,1, 4.55E+2,0,1,CH2,P2  ,1, 1.33E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:28:25,CH1,P1  ,1, 4.60E+2,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:29:27,CH1,P1  ,1, 4.65E+2,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:30:29,CH1,P1  ,1, 4.53E+2,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:31:29,CH1,P1  ,1, 4.61E+2,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.13E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:32:31,CH1,P1  ,1, 4.56E+2,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.14E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:33:31,CH1,P1  ,1, 4.49E+2,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,00:34:31,CH1,P1  ,1, 4.54E+2,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:35:33,CH1,P1  ,1, 4.53E+2,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:36:33,CH1,P1  ,1, 4.56E+2,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:37:33,CH1,P1  ,1, 4.54E+2,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:38:35,CH1,P1  ,1, 4.58E+2,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.12E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:39:35,CH1,P1  ,1, 4.54E+2,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:40:37,CH1,P1  ,1, 4.64E+2,0,1,CH2,P2  ,1, 1.35E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:41:37,CH1,P1  ,1, 4.64E+2,0,1,CH2,P2  ,1, 1.35E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:42:39,CH1,P1  ,1, 4.62E+2,0,1,CH2,P2  ,1, 1.35E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:43:41,CH1,P1  ,1, 4.63E+2,0,1,CH2,P2  ,1, 1.35E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:44:43,CH1,P1  ,1, 4.59E+2,0,1,CH2,P2  ,1, 1.36E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.12E+2,0,1,CH5,P5  ,1, 8.12E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:45:43,CH1,P1  ,1, 4.65E+2,0,1,CH2,P2  ,1, 1.36E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:46:45,CH1,P1  ,1, 4.63E+2,0,1,CH2,P2  ,1, 1.36E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.14E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:47:47,CH1,P1  ,1, 4.70E+2,0,1,CH2,P2  ,1, 1.36E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.14E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,00:48:47,CH1,P1  ,1, 4.68E+2,0,1,CH2,P2  ,1, 1.36E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:49:49,CH1,P1  ,1, 4.60E+2,0,1,CH2,P2  ,1, 1.36E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.14E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:50:49,CH1,P1  ,1, 4.66E+2,0,1,CH2,P2  ,1, 1.36E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.14E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:51:51,CH1,P1  ,1, 4.76E+2,0,1,CH2,P2  ,1, 1.37E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:52:51,CH1,P1  ,1, 4.68E+2,0,1,CH2,P2  ,1, 1.36E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:53:53,CH1,P1  ,1, 4.76E+2,0,1,CH2,P2  ,1, 1.37E-2,0,1,CH3,P3  ,1, 3.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.12E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:54:53,CH1,P1  ,1, 4.68E+2,0,1,CH2,P2  ,1, 1.36E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:55:55,CH1,P1  ,1, 4.70E+2,0,1,CH2,P2  ,1, 1.36E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:56:57,CH1,P1  ,1, 4.81E+2,0,1,CH2,P2  ,1, 1.37E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:57:59,CH1,P1  ,1, 4.69E+2,0,1,CH2,P2  ,1, 1.37E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,00:59:01,CH1,P1  ,1, 4.72E+2,0,1,CH2,P2  ,1, 1.37E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.14E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:00:03,CH1,P1  ,1, 4.80E+2,0,1,CH2,P2  ,1, 1.37E-2,0,1,CH3,P3  ,1, 3.00E+0,0,1,CH4,P4  ,1, 7.11E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:01:05,CH1,P1  ,1, 4.72E+2,0,1,CH2,P2  ,1, 1.37E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:02:05,CH1,P1  ,1, 4.78E+2,0,1,CH2,P2  ,1, 1.38E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:03:07,CH1,P1  ,1, 4.63E+2,0,1,CH2,P2  ,1, 1.38E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:04:09,CH1,P1  ,1, 4.72E+2,0,1,CH2,P2  ,1, 1.38E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:05:09,CH1,P1  ,1, 4.76E+2,0,1,CH2,P2  ,1, 1.38E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:06:11,CH1,P1  ,1, 4.76E+2,0,1,CH2,P2  ,1, 1.38E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.12E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:07:13,CH1,P1  ,1, 4.70E+2,0,1,CH2,P2  ,1, 1.38E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:08:13,CH1,P1  ,1, 4.80E+2,0,1,CH2,P2  ,1, 1.39E-2,0,1,CH3,P3  ,1, 3.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:09:15,CH1,P1  ,1, 4.77E+2,0,1,CH2,P2  ,1, 1.39E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:10:17,CH1,P1  ,1, 4.70E+2,0,1,CH2,P2  ,1, 1.39E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:11:17,CH1,P1  ,1, 4.70E+2,0,1,CH2,P2  ,1, 1.39E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:12:19,CH1,P1  ,1, 4.72E+2,0,1,CH2,P2  ,1, 1.39E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:13:21,CH1,P1  ,1, 4.72E+2,0,1,CH2,P2  ,1, 1.40E-2,0,1,CH3,P3  ,1, 3.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:14:23,CH1,P1  ,1, 4.57E+2,0,1,CH2,P2  ,1, 1.39E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.10E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:15:25,CH1,P1  ,1, 4.79E+2,0,1,CH2,P2  ,1, 1.40E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.09E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:16:25,CH1,P1  ,1, 4.76E+2,0,1,CH2,P2  ,1, 1.40E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.09E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:17:25,CH1,P1  ,1, 4.82E+2,0,1,CH2,P2  ,1, 1.40E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.09E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:18:27,CH1,P1  ,1, 4.68E+2,0,1,CH2,P2  ,1, 1.40E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.09E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:19:29,CH1,P1  ,1, 4.70E+2,0,1,CH2,P2  ,1, 1.40E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.09E+2,0,1,CH5,P5  ,1, 8.12E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:20:31,CH1,P1  ,1, 4.73E+2,0,1,CH2,P2  ,1, 1.40E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.09E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:21:33,CH1,P1  ,1, 4.77E+2,0,1,CH2,P2  ,1, 1.40E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.09E+2,0,1,CH5,P5  ,1, 8.14E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:22:35,CH1,P1  ,1, 4.63E+2,0,1,CH2,P2  ,1, 1.40E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.09E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:23:35,CH1,P1  ,1, 4.81E+2,0,1,CH2,P2  ,1, 1.40E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.09E+2,0,1,CH5,P5  ,1, 8.15E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:24:37,CH1,P1  ,1, 4.84E+2,0,1,CH2,P2  ,1, 1.40E-2,0,1,CH3,P3  ,1, 3.00E+0,0,1,CH4,P4  ,1, 7.09E+2,0,1,CH5,P5  ,1, 8.12E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:25:39,CH1,P1  ,1, 4.78E+2,0,1,CH2,P2  ,1, 1.41E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.09E+2,0,1,CH5,P5  ,1, 8.14E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:26:39,CH1,P1  ,1, 4.78E+2,0,1,CH2,P2  ,1, 1.40E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.09E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:27:39,CH1,P1  ,1, 4.80E+2,0,1,CH2,P2  ,1, 1.41E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.08E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:28:39,CH1,P1  ,1, 4.84E+2,0,1,CH2,P2  ,1, 1.41E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.08E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:29:41,CH1,P1  ,1, 4.76E+2,0,1,CH2,P2  ,1, 1.41E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.08E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:30:43,CH1,P1  ,1, 4.73E+2,0,1,CH2,P2  ,1, 1.41E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.08E+2,0,1,CH5,P5  ,1, 8.12E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:31:45,CH1,P1  ,1, 4.74E+2,0,1,CH2,P2  ,1, 1.42E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.08E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:32:45,CH1,P1  ,1, 4.76E+2,0,1,CH2,P2  ,1, 1.41E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.08E+2,0,1,CH5,P5  ,1, 8.12E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
04-09-17,01:33:47,CH1,P1  ,1, 4.77E+2,0,1,CH2,P2  ,1, 1.42E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.08E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.06E+2,0,1,
04-09-17,01:34:49,CH1,P1  ,1, 4.83E+2,0,1,CH2,P2  ,1, 1.42E-2,0,1,CH3,P3  ,1, 4.00E+0,0,1,CH4,P4  ,1, 7.08E+2,0,1,CH5,P5  ,1, 8.13E+2,0,1,CH6,P6,1, 2.05E+2,0,1,
