20-05-17,04:49:10,CH1,P1  ,1, 4.00E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.50E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,04:50:10,CH1,P1  ,1, 3.98E-6,0,1,CH2,P2  ,1, 1.08E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.33E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,04:51:11,CH1,P1  ,1, 3.96E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,04:52:11,CH1,P1  ,1, 3.96E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,04:53:11,CH1,P1  ,1, 3.96E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,04:54:12,CH1,P1  ,1, 3.96E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,04:55:12,CH1,P1  ,1, 3.94E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,04:56:12,CH1,P1  ,1, 3.94E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,04:57:13,CH1,P1  ,1, 3.94E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,04:58:13,CH1,P1  ,1, 3.93E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,04:59:13,CH1,P1  ,1, 3.91E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:00:13,CH1,P1  ,1, 3.91E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:01:13,CH1,P1  ,1, 3.89E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:02:14,CH1,P1  ,1, 3.88E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:03:14,CH1,P1  ,1, 3.87E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:04:14,CH1,P1  ,1, 3.87E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:05:15,CH1,P1  ,1, 3.86E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.33E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:06:15,CH1,P1  ,1, 3.86E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:07:16,CH1,P1  ,1, 3.85E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:08:16,CH1,P1  ,1, 3.84E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:09:16,CH1,P1  ,1, 3.84E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.60E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:10:17,CH1,P1  ,1, 3.83E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:11:17,CH1,P1  ,1, 3.83E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:12:17,CH1,P1  ,1, 3.82E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:13:17,CH1,P1  ,1, 3.83E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:14:18,CH1,P1  ,1, 3.81E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:15:18,CH1,P1  ,1, 3.81E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:16:18,CH1,P1  ,1, 3.90E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:17:18,CH1,P1  ,1, 3.80E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:18:18,CH1,P1  ,1, 3.80E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:19:19,CH1,P1  ,1, 3.80E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:20:19,CH1,P1  ,1, 3.80E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:21:19,CH1,P1  ,1, 3.79E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:22:19,CH1,P1  ,1, 3.79E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:23:20,CH1,P1  ,1, 3.79E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:24:20,CH1,P1  ,1, 3.78E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:25:21,CH1,P1  ,1, 3.79E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:26:21,CH1,P1  ,1, 3.78E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.33E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:27:21,CH1,P1  ,1, 3.79E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:28:22,CH1,P1  ,1, 3.78E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:29:22,CH1,P1  ,1, 3.77E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:30:22,CH1,P1  ,1, 3.77E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.33E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:31:22,CH1,P1  ,1, 3.78E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:32:23,CH1,P1  ,1, 3.76E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:33:23,CH1,P1  ,1, 3.76E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.70E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:34:23,CH1,P1  ,1, 3.76E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:35:23,CH1,P1  ,1, 3.76E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:36:24,CH1,P1  ,1, 3.76E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:37:24,CH1,P1  ,1, 3.76E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:38:24,CH1,P1  ,1, 3.75E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:39:24,CH1,P1  ,1, 3.76E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:40:24,CH1,P1  ,1, 3.75E-6,0,1,CH2,P2  ,1, 1.09E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:41:25,CH1,P1  ,1, 3.76E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:42:25,CH1,P1  ,1, 3.75E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:43:25,CH1,P1  ,1, 3.75E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:44:25,CH1,P1  ,1, 3.75E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:45:26,CH1,P1  ,1, 3.75E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:46:26,CH1,P1  ,1, 3.75E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:47:26,CH1,P1  ,1, 3.75E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:48:26,CH1,P1  ,1, 3.74E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:49:27,CH1,P1  ,1, 3.74E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:50:27,CH1,P1  ,1, 3.74E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:51:27,CH1,P1  ,1, 3.74E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:52:27,CH1,P1  ,1, 3.75E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:53:27,CH1,P1  ,1, 3.73E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:54:27,CH1,P1  ,1, 3.73E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:55:28,CH1,P1  ,1, 3.73E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:56:28,CH1,P1  ,1, 3.75E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:57:28,CH1,P1  ,1, 3.75E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:58:29,CH1,P1  ,1, 3.73E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,05:59:29,CH1,P1  ,1, 3.74E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.33E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:00:29,CH1,P1  ,1, 3.75E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.33E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:01:30,CH1,P1  ,1, 3.73E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.80E+1,0,1,CH4,P4  ,1, 4.90E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:02:30,CH1,P1  ,1, 3.72E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:03:30,CH1,P1  ,1, 3.72E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:04:30,CH1,P1  ,1, 3.74E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:05:30,CH1,P1  ,1, 3.72E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:06:31,CH1,P1  ,1, 3.72E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:07:31,CH1,P1  ,1, 3.72E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:08:31,CH1,P1  ,1, 3.83E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:09:31,CH1,P1  ,1, 3.72E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:10:31,CH1,P1  ,1, 3.72E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:11:32,CH1,P1  ,1, 3.72E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:12:32,CH1,P1  ,1, 3.72E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:13:32,CH1,P1  ,1, 3.71E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 2.90E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:14:32,CH1,P1  ,1, 3.72E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 3.00E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:15:33,CH1,P1  ,1, 3.72E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 3.00E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.34E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:16:33,CH1,P1  ,1, 3.71E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 3.00E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:17:34,CH1,P1  ,1, 3.71E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 3.00E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:18:34,CH1,P1  ,1, 3.71E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 3.00E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:19:34,CH1,P1  ,1, 3.71E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 3.00E+1,0,1,CH4,P4  ,1, 4.90E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:20:34,CH1,P1  ,1, 3.71E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 3.00E+1,0,1,CH4,P4  ,1, 4.80E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
20-05-17,06:21:35,CH1,P1  ,1, 3.70E-6,0,1,CH2,P2  ,1, 1.10E-1,0,1,CH3,P3  ,1, 3.00E+1,0,1,CH4,P4  ,1, 4.90E+1,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 5.01E-4,1,1,
