24-10-17,02:39:00,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.144000E+3,nxdsbs,4.165500E+4,nxdstrs,1.975500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.891400E+1,cpatempwo,9.066600E+1,cpatempo,9.280500E+1,cpatemph,1.467460E+2,cpalp,8.800000E+1,cpalpa,8.570837E+1,cpahp,2.810000E+2,cpahpa,2.796794E+2,cpadp,1.920000E+2,cpacurrent,2.514240E+1,cpahours,2.604700E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,02:54:02,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.144000E+3,nxdsbs,4.165500E+4,nxdstrs,1.975500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.903000E+1,cpatempwo,9.077300E+1,cpatempo,9.290700E+1,cpatemph,1.465400E+2,cpalp,9.000000E+1,cpalpa,8.577473E+1,cpahp,2.850000E+2,cpahpa,2.797671E+2,cpadp,1.980000E+2,cpacurrent,2.520595E+1,cpahours,2.605000E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,03:09:02,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.144000E+3,nxdsbs,4.165500E+4,nxdstrs,1.975500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.900700E+1,cpatempwo,9.077700E+1,cpatempo,9.292100E+1,cpatemph,1.467040E+2,cpalp,9.000000E+1,cpalpa,8.571462E+1,cpahp,2.820000E+2,cpahpa,2.797248E+2,cpadp,1.930000E+2,cpacurrent,2.514436E+1,cpahours,2.605200E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,03:24:03,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.144000E+3,nxdsbs,4.165500E+4,nxdstrs,1.975500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.900300E+1,cpatempwo,9.074900E+1,cpatempo,9.294000E+1,cpatemph,1.466900E+2,cpalp,8.500000E+1,cpalpa,8.579355E+1,cpahp,2.770000E+2,cpahpa,2.798071E+2,cpadp,1.930000E+2,cpacurrent,2.519851E+1,cpahours,2.605500E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,03:39:05,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.145000E+3,nxdsbs,4.165400E+4,nxdstrs,1.975400E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.901200E+1,cpatempwo,9.076800E+1,cpatempo,9.292600E+1,cpatemph,1.467320E+2,cpalp,8.300000E+1,cpalpa,8.569334E+1,cpahp,2.790000E+2,cpahpa,2.797747E+2,cpadp,1.920000E+2,cpacurrent,2.503193E+1,cpahours,2.605700E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,03:54:06,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.145000E+3,nxdsbs,4.165400E+4,nxdstrs,1.975400E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.895600E+1,cpatempwo,9.072100E+1,cpatempo,9.285600E+1,cpatemph,1.465860E+2,cpalp,9.000000E+1,cpalpa,8.576969E+1,cpahp,2.860000E+2,cpahpa,2.798052E+2,cpadp,1.970000E+2,cpacurrent,2.523133E+1,cpahours,2.605900E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,04:09:07,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.600000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.145000E+3,nxdsbs,4.165400E+4,nxdstrs,1.975400E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.901600E+1,cpatempwo,9.071700E+1,cpatempo,9.289800E+1,cpatemph,1.466430E+2,cpalp,8.500000E+1,cpalpa,8.581221E+1,cpahp,2.770000E+2,cpahpa,2.797722E+2,cpadp,1.930000E+2,cpacurrent,2.523116E+1,cpahours,2.606200E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,04:24:08,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.145000E+3,nxdsbs,4.165400E+4,nxdstrs,1.975400E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.894700E+1,cpatempwo,9.074500E+1,cpatempo,9.287000E+1,cpatemph,1.468020E+2,cpalp,8.200000E+1,cpalpa,8.589862E+1,cpahp,2.750000E+2,cpahpa,2.799236E+2,cpadp,1.960000E+2,cpacurrent,2.519362E+1,cpahours,2.606400E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,04:39:10,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.146000E+3,nxdsbs,4.165300E+4,nxdstrs,1.975300E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.898900E+1,cpatempwo,9.072600E+1,cpatempo,9.289400E+1,cpatemph,1.467930E+2,cpalp,8.700000E+1,cpalpa,8.574718E+1,cpahp,2.790000E+2,cpahpa,2.797947E+2,cpadp,1.920000E+2,cpacurrent,2.521847E+1,cpahours,2.606700E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,04:54:12,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.146000E+3,nxdsbs,4.165300E+4,nxdstrs,1.975300E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.898400E+1,cpatempwo,9.077700E+1,cpatempo,9.292600E+1,cpatemph,1.467740E+2,cpalp,8.700000E+1,cpalpa,8.593240E+1,cpahp,2.810000E+2,cpahpa,2.799161E+2,cpadp,1.940000E+2,cpacurrent,2.521128E+1,cpahours,2.606900E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,05:09:13,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.146000E+3,nxdsbs,4.165300E+4,nxdstrs,1.975300E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.910500E+1,cpatempwo,9.082400E+1,cpatempo,9.300500E+1,cpatemph,1.467790E+2,cpalp,8.900000E+1,cpalpa,8.593236E+1,cpahp,2.820000E+2,cpahpa,2.800076E+2,cpadp,1.920000E+2,cpacurrent,2.519926E+1,cpahours,2.607100E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,05:24:14,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.146000E+3,nxdsbs,4.165300E+4,nxdstrs,1.975300E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.921600E+1,cpatempwo,9.098200E+1,cpatempo,9.314000E+1,cpatemph,1.469470E+2,cpalp,8.100000E+1,cpalpa,8.589735E+1,cpahp,2.770000E+2,cpahpa,2.800126E+2,cpadp,1.940000E+2,cpacurrent,2.515606E+1,cpahours,2.607400E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,05:39:15,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.147000E+3,nxdsbs,4.165200E+4,nxdstrs,1.975200E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.923500E+1,cpatempwo,9.099100E+1,cpatempo,9.315900E+1,cpatemph,1.469290E+2,cpalp,8.200000E+1,cpalpa,8.587615E+1,cpahp,2.760000E+2,cpahpa,2.799283E+2,cpadp,1.960000E+2,cpacurrent,2.518565E+1,cpahours,2.607600E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,05:54:17,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,2.147000E+3,nxdsbs,4.165200E+4,nxdstrs,1.975200E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.940200E+1,cpatempwo,9.114500E+1,cpatempo,9.327000E+1,cpatemph,1.467930E+2,cpalp,8.700000E+1,cpalpa,8.599003E+1,cpahp,2.810000E+2,cpahpa,2.800763E+2,cpadp,1.930000E+2,cpacurrent,2.524424E+1,cpahours,2.607900E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,06:09:18,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,2.147000E+3,nxdsbs,4.165200E+4,nxdstrs,1.975200E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.898900E+1,cpatempwo,9.085200E+1,cpatempo,9.302400E+1,cpatemph,1.469430E+2,cpalp,9.100000E+1,cpalpa,8.601251E+1,cpahp,2.850000E+2,cpahpa,2.801017E+2,cpadp,1.980000E+2,cpacurrent,2.531190E+1,cpahours,2.608100E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,06:24:19,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,2.147000E+3,nxdsbs,4.165200E+4,nxdstrs,1.975200E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.700600E+1,cpatempwo,8.907500E+1,cpatempo,9.123800E+1,cpatemph,1.461220E+2,cpalp,8.900000E+1,cpalpa,8.563079E+1,cpahp,2.820000E+2,cpahpa,2.794155E+2,cpadp,1.930000E+2,cpacurrent,2.509279E+1,cpahours,2.608300E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,06:39:21,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,2.148000E+3,nxdsbs,4.165100E+4,nxdstrs,1.975100E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.709800E+1,cpatempwo,8.906100E+1,cpatempo,9.118700E+1,cpatemph,1.459300E+2,cpalp,8.300000E+1,cpalpa,8.548315E+1,cpahp,2.780000E+2,cpahpa,2.790300E+2,cpadp,1.910000E+2,cpacurrent,2.508213E+1,cpahours,2.608600E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,06:54:23,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,2.148000E+3,nxdsbs,4.165100E+4,nxdstrs,1.975100E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.775100E+1,cpatempwo,8.962400E+1,cpatempo,9.173500E+1,cpatemph,1.463660E+2,cpalp,8.500000E+1,cpalpa,8.553062E+1,cpahp,2.800000E+2,cpahpa,2.791914E+2,cpadp,1.920000E+2,cpacurrent,2.510638E+1,cpahours,2.608800E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
24-10-17,07:09:24,tvpower1 ,0.000000E+0,tvbearingtemp1 ,2.700000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,2.148000E+3,nxdsbs,4.165100E+4,nxdstrs,1.975100E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,6.841800E+1,cpatempwo,9.017700E+1,cpatempo,9.230700E+1,cpatemph,1.465440E+2,cpalp,8.300000E+1,cpalpa,8.569463E+1,cpahp,2.780000E+2,cpahpa,2.794595E+2,cpadp,1.920000E+2,cpacurrent,2.516889E+1,cpahours,2.609100E+3,cpapscale,0.000000E+0,cpatscale,0.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
