19-05-17,02:35:40,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.500000E+1,tvcontrollertemp1 ,2.400000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.399500E+1,cpatempwo,2.385056E+1,cpatempo,2.366778E+1,cpatemph,2.372722E+1,cpalp,2.100000E+2,cpalpa,2.100100E+2,cpahp,2.110000E+2,cpahpa,2.105044E+2,cpadp,1.000000E+0,cpacurrent,1.911400E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,02:50:41,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.500000E+1,tvcontrollertemp1 ,2.200000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.364722E+1,cpatempwo,2.367056E+1,cpatempo,2.317056E+1,cpatemph,2.281222E+1,cpalp,2.100000E+2,cpalpa,2.094881E+2,cpahp,2.100000E+2,cpahpa,2.100000E+2,cpadp,0.000000E+0,cpacurrent,1.911550E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,03:05:41,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.400000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.331445E+1,cpatempwo,2.351056E+1,cpatempo,2.285833E+1,cpatemph,2.239722E+1,cpalp,2.100000E+2,cpalpa,2.092252E+2,cpahp,2.100000E+2,cpahpa,2.099750E+2,cpadp,1.000000E+0,cpacurrent,1.851550E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,03:20:42,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.400000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.321167E+1,cpatempwo,2.350278E+1,cpatempo,2.291000E+1,cpatemph,2.269111E+1,cpalp,2.100000E+2,cpalpa,2.096533E+2,cpahp,2.100000E+2,cpahpa,2.100300E+2,cpadp,0.000000E+0,cpacurrent,1.946300E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,03:35:43,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.400000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.320389E+1,cpatempwo,2.353389E+1,cpatempo,2.303611E+1,cpatemph,2.299778E+1,cpalp,2.100000E+2,cpalpa,2.099049E+2,cpahp,2.100000E+2,cpahpa,2.101601E+2,cpadp,0.000000E+0,cpacurrent,1.881450E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,03:50:43,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.400000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.331222E+1,cpatempwo,2.354945E+1,cpatempo,2.318833E+1,cpatemph,2.321167E+1,cpalp,2.100000E+2,cpalpa,2.099775E+2,cpahp,2.100000E+2,cpahpa,2.103192E+2,cpadp,0.000000E+0,cpacurrent,1.791500E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,04:05:43,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.400000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.345667E+1,cpatempwo,2.358556E+1,cpatempo,2.331445E+1,cpatemph,2.339445E+1,cpalp,2.100000E+2,cpalpa,2.099724E+2,cpahp,2.110000E+2,cpahpa,2.103429E+2,cpadp,0.000000E+0,cpacurrent,1.851550E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,04:20:44,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.400000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.357000E+1,cpatempwo,2.362167E+1,cpatempo,2.341278E+1,cpatemph,2.352611E+1,cpalp,2.100000E+2,cpalpa,2.100100E+2,cpahp,2.110000E+2,cpahpa,2.106132E+2,cpadp,1.000000E+0,cpacurrent,1.911450E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,04:35:44,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.400000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.364444E+1,cpatempwo,2.364722E+1,cpatempo,2.349000E+1,cpatemph,2.362389E+1,cpalp,2.100000E+2,cpalpa,2.100150E+2,cpahp,2.110000E+2,cpahpa,2.104531E+2,cpadp,0.000000E+0,cpacurrent,1.851500E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,04:50:45,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.400000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.372167E+1,cpatempwo,2.366778E+1,cpatempo,2.356722E+1,cpatemph,2.370389E+1,cpalp,2.100000E+2,cpalpa,2.100051E+2,cpahp,2.110000E+2,cpahpa,2.105895E+2,cpadp,0.000000E+0,cpacurrent,1.791350E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,05:05:46,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.400000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.380944E+1,cpatempwo,2.372167E+1,cpatempo,2.363944E+1,cpatemph,2.378889E+1,cpalp,2.100000E+2,cpalpa,2.100350E+2,cpahp,2.100000E+2,cpahpa,2.106271E+2,cpadp,1.000000E+0,cpacurrent,1.726300E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,05:20:46,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.500000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.385333E+1,cpatempwo,2.375556E+1,cpatempo,2.368611E+1,cpatemph,2.383000E+1,cpalp,2.110000E+2,cpalpa,2.100450E+2,cpahp,2.100000E+2,cpahpa,2.107121E+2,cpadp,1.000000E+0,cpacurrent,1.851350E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,05:35:47,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.500000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.392556E+1,cpatempwo,2.380944E+1,cpatempo,2.374000E+1,cpatemph,2.390722E+1,cpalp,2.100000E+2,cpalpa,2.100726E+2,cpahp,2.110000E+2,cpahpa,2.107472E+2,cpadp,1.000000E+0,cpacurrent,1.791300E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,05:50:48,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.500000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.400278E+1,cpatempwo,2.387167E+1,cpatempo,2.381222E+1,cpatemph,2.397722E+1,cpalp,2.100000E+2,cpalpa,2.100501E+2,cpahp,2.110000E+2,cpahpa,2.107497E+2,cpadp,1.000000E+0,cpacurrent,1.726350E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,06:05:48,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.500000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.404667E+1,cpatempwo,2.391778E+1,cpatempo,2.386389E+1,cpatemph,2.402889E+1,cpalp,2.100000E+2,cpalpa,2.101051E+2,cpahp,2.100000E+2,cpahpa,2.108411E+2,cpadp,1.000000E+0,cpacurrent,1.791300E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,06:20:49,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.500000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.409833E+1,cpatempwo,2.397167E+1,cpatempo,2.391500E+1,cpatemph,2.408000E+1,cpalp,2.100000E+2,cpalpa,2.101226E+2,cpahp,2.110000E+2,cpahpa,2.109024E+2,cpadp,1.000000E+0,cpacurrent,1.851350E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,06:35:49,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.400000E+1,tvcontrollertemp1 ,2.300000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.387889E+1,cpatempwo,2.383278E+1,cpatempo,2.348722E+1,cpatemph,2.330944E+1,cpalp,2.100000E+2,cpalpa,2.098499E+2,cpahp,2.110000E+2,cpahpa,2.100325E+2,cpadp,0.000000E+0,cpacurrent,1.791400E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,06:50:50,tvpower1 ,7.000000E+0,tvbearingtemp1 ,3.400000E+1,tvcontrollertemp1 ,2.100000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.344889E+1,cpatempwo,2.357000E+1,cpatempo,2.286111E+1,cpatemph,2.232778E+1,cpalp,2.090000E+2,cpalpa,2.090576E+2,cpahp,2.100000E+2,cpahpa,2.098298E+2,cpadp,1.000000E+0,cpacurrent,1.791400E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
19-05-17,07:05:51,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.400000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.329389E+1,cpatempwo,2.353389E+1,cpatempo,2.287167E+1,cpatemph,2.251055E+1,cpalp,2.100000E+2,cpalpa,2.093530E+2,cpahp,2.100000E+2,cpahpa,2.099899E+2,cpadp,0.000000E+0,cpacurrent,1.851600E-1,cpahours,6.401000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
